5976,59628.207
5977,236455.69
5978,64221.457
5979,100648.016
5980,6103.8887
5981,60804.457
5982,4640.4927
5983,131823.34
5984,151749.0
5985,59513.035
5986,37172.934
5987,40001.66
5988,4385.15
5989,39062.5
5990,245074.81
5991,39346.68
5992,122453.336
5993,41979.008
5994,32186.568
5995,165463.86
5996,45830.555
5997,217944.27
5998,21499.375
5999,123356.51
6000,9361.592
6001,11482.51
6002,45156.11
6003,41726.594
6004,5125.4546
6005,5668.438
6006,15496.512
6007,269777.5
6008,284618.1
6009,10824.306
6010,73995.38
6011,66308.11
6012,49613.926
6013,34279.93
6014,151695.0
6015,3891.0435
6016,104130.516
6017,27664.42
6018,90688.65
6019,64328.504
6020,171014.97
6021,29189.389
6022,23325.41
6023,270717.4
6024,12767.436
6025,46853.887
6026,43550.434
6027,40240.34
6028,12746.026
6029,75394.11
6030,130014.61
6031,31330.799
6032,47186.76
6033,5202.6772
6034,33695.887
6035,80918.06
6036,12071.047
6037,57319.02
6038,68368.836
6039,41191.824
6040,48411.957
6041,6403.7007
6042,14566.909
6043,43309.01
6044,45947.203
6045,107096.16
6046,73083.49
6047,49969.52
6048,73240.89
6049,87157.47
6050,41460.863
6051,37092.85
6052,257583.73
6053,44306.426
6054,33308.152
6055,1431.1229
6056,7732.1753
6057,59338.38
6058,62572.65
6059,106352.37
6060,80238.63
6061,70099.95
6062,123407.14
6063,62031.33
6064,2840.448
6065,81820.75
6066,13486.264
6067,17211.152
6068,48202.688
6069,76093.414
6070,53087.07
6071,49884.383
6072,42980.215
6073,44376.242
6074,76853.43
6075,7529.3867
6076,62293.348
6077,6615.0273
6078,57582.008
6079,34090.863
6080,18054.557
6081,131347.5
6082,44277.133
6083,57503.54
6084,115643.984
6085,53457.758
6086,52016.28
6087,14709.836
6088,54857.742
6089,40032.05
6090,63841.574
6091,54787.816
6092,75988.56
6093,72154.35
6094,192406.27
6095,34221.094
6096,41852.324
6097,44048.887
6098,61594.324
6099,189807.88
6100,41987.56
6101,89168.875
6102,41971.953
6103,32834.926
6104,2498.924
6105,14586.284
6106,29457.795
6107,13638.893
6108,71563.21
6109,179950.08
6110,41424.355
6111,72232.07
6112,45138.91
6113,1427.2484
6114,8831.92
6115,212178.19
6116,24294.656
6117,54133.26
6118,40826.56
6119,8095.9194
6120,144968.39
6121,88056.85
6122,130878.03
6123,44573.004
6124,9107.615
6125,34439.582
6126,39672.234
6127,49689.31
6128,53595.12
6129,26344.377
6130,14276.492
6131,18419.453
6132,37818.656
6133,4325.2095
6134,5965.536
6135,214350.73
6136,42682.625
6137,46181.656
6138,75154.47
6139,43900.52
6140,48996.18
6141,93371.14
6142,76722.56
6143,7697.181
6144,51243.043
6145,60015.406
6146,107368.4
6147,27635.014
6148,58347.133
6149,29904.518
6150,151854.9
6151,32412.752
6152,59097.11
6153,14987.789
6154,57787.758
6155,87986.16
6156,186573.31
6157,35787.777
6158,45242.39
6159,42567.2
6160,141876.16
6161,28041.352
6162,75070.32
6163,1432.8857
6164,3962.5564
6165,93097.9
6166,17934.436
6167,267908.34
6168,47008.523
6169,6865.5854
6170,51440.48
6171,45846.63
6172,392.25006
6173,23032.783
6174,40844.65
6175,46789.926
6176,46687.258
6177,81459.3
6178,91105.05
6179,50142.543
6180,195454.78
6181,501713.94
6182,48228.97
6183,116083.8
6184,60585.65
6185,626971.1
6186,122947.75
6187,45259.355
6188,18365.268
6189,96885.96
6190,45874.023
6191,114832.71
6192,138409.02
6193,43000.375
6194,78180.08
6195,56258.426
6196,40692.496
6197,45897.543
6198,73887.766
6199,78600.01
6200,8012.918
6201,17759.09
6202,4778.3823
6203,130518.42
6204,60536.527
6205,107879.89
6206,27851.99
6207,37172.758
6208,32785.965
6209,113904.31
6210,54869.984
6211,23902.955
6212,17800.16
6213,89532.75
6214,158278.66
6215,27330.51
6216,14849.391
6217,134802.52
6218,3794.6296
6219,103230.65
6220,44404.965
6221,47099.684
6222,59362.867
6223,45005.22
6224,238793.4
6225,40787.305
6226,43880.36
6227,1448.4188
6228,119487.64
6229,38478.16
6230,40028.27
6231,84180.56
6232,165185.0
6233,13642.537
6234,5817.0845
6235,101879.09
6236,41983.582
6237,40833.42
6238,85585.06
6239,81726.04
6240,6127.228
6241,10196.525
6242,24910.46
6243,12059.199
6244,7263.6035
6245,115370.625
6246,83203.11
6247,14224.726
6248,162782.45
6249,8110.1567
6250,99631.4
6251,70823.555
6252,44877.887
6253,56053.754
6254,45807.42
6255,10326.351
6256,42430.098
6257,42936.01
6258,33243.67
6259,27370.459
6260,101125.34
6261,53658.523
6262,289008.47
6263,100009.13
6264,79006.625
6265,47622.453
6266,137808.8
6267,174657.89
6268,78175.984
6269,39422.78
6270,5499.316
6271,49174.03
6272,147790.83
6273,152140.2
6274,61540.965
6275,87507.195
6276,18453.975
6277,65363.29
6278,17948.807
6279,20019.875
6280,126860.625
6281,104358.44
6282,112800.33
6283,39732.707
6284,85757.0
6285,61840.62
6286,208351.39
6287,164023.42
6288,44094.44
6289,43914.74
6290,15610.057
6291,72004.42
6292,48428.3
6293,44507.52
6294,16144.593
6295,1464.5027
6296,143140.2
6297,263703.2
6298,68344.63
6299,43871.2
6300,49202.51
6301,33675.63
6302,9270.332
6303,48571.39
6304,53578.76
6305,41197.324
6306,9040.347
6307,42048.105
6308,32257.514
6309,253107.27
6310,45218.438
6311,5418.6543
6312,1610.1882
6313,14010.344
6314,12584.007
6315,42916.125
6316,9005.689
6317,58149.566
6318,7332.278
6319,75634.09
6320,31005.447
6321,81164.12
6322,15895.209
6323,147476.7
6324,187640.56
6325,8887.442
6326,1791.0939
6327,74030.766
6328,154423.86
6329,291197.25
6330,66544.83
6331,199915.7
6332,254498.17
6333,6004.993
6334,78692.85
6335,21573.883
6336,88580.91
6337,31664.504
6338,88719.52
6339,223652.11
6340,70497.4
6341,3949.5078
6342,65854.836
6343,60257.87
6344,67931.05
6345,10570.456
6346,4008.0667
6347,55900.52
6348,27412.6
6349,29955.994
6350,24042.244
6351,116464.125
6352,35753.145
6353,12203.017
6354,77649.78
6355,61254.258
6356,31157.441
6357,37410.74
6358,15421.147
6359,7379.65
6360,42180.242
6361,46091.645
6362,51906.81
6363,119355.15
6364,28348.22
6365,10033.3125
6366,53321.637
6367,41728.508
6368,61663.69
6369,6422.642
6370,69080.734
6371,165504.97
6372,37699.402
6373,99033.984
6374,219718.36
6375,66793.0
6376,66951.4
6377,7480.4814
6378,54440.676
6379,36547.582
6380,71125.55
6381,3961.6882
6382,25520.506
6383,57521.285
6384,39839.605
6385,35276.33
6386,83963.63
6387,10239.027
6388,48540.117
6389,100258.59
6390,83286.805
6391,68695.72
6392,29385.986
6393,78953.37
6394,110141.98
6395,35192.97
6396,1593.2039
6397,100821.67
6398,240739.75
6399,32290.494
6400,16795.037
6401,105475.91
6402,71505.72
6403,24745.975
6404,26866.83
6405,41395.047
6406,187417.75
6407,42209.137
6408,2941.5344
6409,33973.074
6410,17848.727
6411,43467.875
6412,182914.33
6413,49037.73
6414,63818.223
6415,36735.582
6416,72280.35
6417,3118.7651
6418,212114.88
6419,51639.895
6420,3023.5625
6421,77245.33
6422,78594.06
6423,67072.375
6424,15523.585
6425,40772.938
6426,9797.078
6427,83516.46
6428,18745.348
6429,29916.229
6430,113799.91
6431,55863.848
6432,187890.22
6433,63782.082
6434,96520.734
6435,125846.125
6436,71494.52
6437,12930.903
6438,16280.185
6439,4918.4204
6440,100256.93
6441,14799.673
6442,79255.97
6443,31715.15
6444,77869.72
6445,53949.832
6446,1428.4683
6447,17871.371
6448,7718.184
6449,60264.94
6450,44276.203
6451,42506.23
6452,149665.44
6453,43667.855
6454,77578.72
6455,37966.348
6456,43415.77
6457,51050.645
6458,40166.945
6459,50005.52
6460,115741.914
6461,8047.967
6462,79200.49
6463,10481.867
6464,30111.332
6465,140402.39
6466,52906.957
6467,43764.207
6468,26135.553
6469,98762.24
6470,68608.516
6471,67827.3
6472,82304.086
6473,142868.9
6474,12379.914
6475,60386.31
6476,46709.67
6477,218759.61
6478,3306.736
6479,132018.95
6480,94210.21
6481,12032.233
6482,133461.66
6483,47713.58
6484,188873.89
6485,67884.125
6486,186924.25
6487,8658.106
6488,78152.305
6489,11587.282
6490,50789.52
6491,8488.975
6492,53917.594
6493,86651.42
6494,52145.566
6495,51299.242
6496,32678.562
6497,1427.5668
6498,18559.086
6499,44559.355
6500,7866.3555
6501,230467.48
6502,71318.08
6503,40404.98
6504,72496.67
6505,34487.566
6506,153614.44
6507,35242.37
6508,85161.164
6509,17509.916
6510,44646.02
6511,74661.24
6512,25395.244
6513,3333.0417
6514,13906.576
6515,58876.98
6516,2823.9927
6517,11998.822
6518,5172.696
6519,4885.5166
6520,130191.31
6521,4281.268
6522,153880.86
6523,40500.227
6524,84695.234
6525,165867.48
6526,8377.999
6527,91496.48
6528,48795.836
6529,196656.11
6530,74517.734
6531,45024.613
6532,49796.94
6533,39376.035
6534,83352.766
6535,3265.5627
6536,148572.95
6537,53684.434
6538,68219.81
6539,106127.125
6540,41286.73
6541,3243.9814
6542,49265.617
6543,51903.12
6544,56402.016
6545,34414.99
6546,34833.777
6547,43954.69
6548,87504.62
6549,97071.0
6550,61398.152
6551,162264.84
6552,33390.01
6553,30738.604
6554,5687.397
6555,62064.02
6556,168271.95
6557,186166.64
6558,24178.951
6559,7878.4243
6560,164707.55
6561,32140.457
6562,6087.5674
6563,117794.59
6564,21412.877
6565,185447.83
6566,3226.0764
6567,78598.2
6568,21608.803
6569,40223.066
6570,5275.729
6571,200660.55
6572,57347.418
6573,51241.805
6574,198894.34
6575,39041.14
6576,40120.477
6577,13489.889
6578,12484.72
6579,54895.105
6580,61177.848
6581,36665.26
6582,21234.67
6583,203507.3
6584,47425.168
6585,2548.784
6586,38010.08
6587,69894.875
6588,57314.08
6589,54807.12
6590,1464.4161
6591,10029.548
6592,77495.33
6593,44309.234
6594,105391.45
6595,18675.404
6596,237178.67
6597,8680.242
6598,83022.35
6599,132454.55
6600,199021.78
6601,15790.455
6602,5627.0913
6603,68898.47
6604,52975.59
6605,59892.72
6606,53149.71
6607,67238.18
6608,45874.1
6609,101963.13
6610,52890.44
6611,58199.977
6612,66687.14
6613,356562.34
6614,19084.955
6615,264002.78
6616,121442.14
6617,47122.41
6618,4995.7397
6619,124161.92
6620,123380.34
6621,11313.874
6622,81076.055
6623,32352.57
6624,30455.44
6625,59134.11
6626,46941.34
6627,54641.855
6628,79330.11
6629,62784.723
6630,46083.16
6631,81489.61
6632,290063.94
6633,44278.69
6634,150142.73
6635,38059.434
6636,166294.86
6637,27353.426
6638,74759.266
6639,145546.4
6640,150726.52
6641,37488.484
6642,38706.105
6643,11461.258
6644,102083.88
6645,57328.758
6646,16579.855
6647,34767.81
6648,19719.42
6649,51220.19
6650,9939.964
6651,37383.53
6652,80330.62
6653,65122.816
6654,52244.945
6655,67379.375
6656,33424.586
6657,58345.277
6658,294686.03
6659,30552.275
6660,13809.049
6661,15660.163
6662,48377.453
6663,137203.39
6664,28840.53
6665,44562.906
6666,98077.46
6667,57418.23
6668,29785.99
6669,196845.08
6670,48750.95
6671,30186.64
6672,44891.99
6673,42647.785
6674,4533.2188
6675,14756.385
6676,59600.99
6677,15712.3125
6678,163446.95
6679,48974.402
6680,22385.756
6681,87878.555
6682,166474.92
6683,188847.17
6684,48162.87
6685,6035.3667
6686,41172.156
6687,50647.86
6688,35167.695
6689,81098.08
6690,125765.09
6691,44180.023
6692,14836.843
6693,56793.47
6694,26800.766
6695,106308.36
6696,4137.2134
6697,13116.473
6698,13749.117
6699,56354.098
6700,106799.17
6701,12839.085
6702,6925.6265
6703,61983.566
6704,6477.054
6705,104230.14
6706,79919.84
6707,36661.56
6708,65629.3
6709,73502.0
6710,121991.2
6711,52662.15
6712,158578.14
6713,24129.623
6714,146233.53
6715,73466.586
6716,38526.49
6717,38434.355
6718,11947.175
6719,159903.83
6720,44033.22
6721,95437.43
6722,63552.676
6723,82637.8
6724,64291.88
6725,98517.21
6726,24856.096
6727,46215.723
6728,57895.867
6729,19861.457
6730,61262.2
6731,150010.78
6732,57726.215
6733,26909.371
6734,68481.7
6735,46028.457
6736,112008.48
6737,212525.84
6738,99627.74
6739,48151.777
6740,47087.195
6741,70087.664
6742,30011.994
6743,33890.273
6744,96450.92
6745,41980.56
6746,53691.457
6747,176257.47
6748,66589.625
6749,15783.824
6750,40051.23
6751,35938.246
6752,207951.33
6753,57782.34
6754,7687.9395
6755,32151.848
6756,89390.98
6757,9176.693
6758,1427.6241
6759,82021.55
6760,36151.62
6761,24240.145
6762,146792.16
6763,96379.27
6764,30224.986
6765,92128.41
6766,19257.543
6767,133018.11
6768,190135.92
6769,62471.76
6770,4912.182
6771,106775.52
6772,75986.555
6773,52385.027
6774,15094.597
6775,57011.324
6776,51291.305
6777,86606.91
6778,10663.551
6779,143751.7
6780,5559.924
6781,20647.371
6782,40118.04
6783,3730.8274
6784,99009.195
6785,43643.742
6786,79207.44
6787,77040.04
6788,47392.363
6789,56541.83
6790,70903.39
6791,89103.414
6792,179184.4
6793,89404.336
6794,46351.598
6795,3317.8293
6796,112675.87
6797,54532.5
6798,21819.807
6799,38950.38
6800,4584.1685
6801,66483.28
6802,43071.156
6803,38889.293
6804,1445.4469
6805,4171.1045
6806,58676.73
6807,64330.902
6808,27872.512
6809,5846.321
6810,41404.51
6811,74445.38
6812,41399.633
6813,143891.48
6814,97489.734
6815,352905.22
6816,43900.77
6817,20786.951
6818,41853.457
6819,23982.89
6820,111856.95
6821,36140.93
6822,83327.39
6823,51944.91
6824,15095.451
6825,5286.9854
6826,1427.8333
6827,9550.291
6828,88148.234
6829,28978.62
6830,4796.829
6831,52715.324
6832,11751.285
6833,4521.821
6834,52781.074
6835,60357.074
6836,157027.16
6837,79317.51
6838,72704.66
6839,68286.555
6840,59445.043
6841,56967.184
6842,2710.0752
6843,42975.02
6844,60063.13
6845,51127.785
6846,63902.926
6847,10088.781
6848,47469.824
6849,205791.45
6850,50939.965
6851,31626.277
6852,23851.668
6853,27009.72
6854,78945.35
6855,10266.836
6856,25300.844
6857,5009.472
6858,30137.113
6859,44305.105
6860,35422.98
6861,36416.094
6862,45698.035
6863,78950.945
6864,64934.707
6865,168929.14
6866,18283.742
6867,2171.0833
6868,194968.83
6869,45236.832
6870,51456.652
6871,57817.504
6872,66555.44
6873,12115.322
6874,12644.023
6875,4026.1526
6876,259822.58
6877,97305.83
6878,62231.08
6879,44896.98
6880,71654.516
6881,37231.66
6882,99552.484
6883,55506.285
6884,57829.44
6885,137030.45
6886,57822.957
6887,57608.71
6888,30616.297
6889,77480.914
6890,301227.97
6891,12173.922
6892,40188.46
6893,16019.205
6894,6273.402
6895,57838.508
6896,102120.48
6897,64059.18
6898,87046.766
6899,250491.23
6900,3779.9824
6901,75990.11
6902,6792.2563
6903,58516.652
6904,50262.094
6905,134671.52
6906,29269.814
6907,10109.621
6908,148898.36
6909,147183.92
6910,184524.03
6911,4062.629
6912,1771.6609
6913,203461.64
6914,53798.973
6915,84921.1
6916,101151.24
6917,159905.64
6918,41243.746
6919,4941.8022
6920,45128.12
6921,43635.13
6922,45043.855
6923,37916.63
6924,81828.52
6925,7696.157
6926,1514.3483
6927,10531.028
6928,36985.797
6929,46258.19
6930,42481.215
6931,53189.516
6932,48719.367
6933,79941.9
6934,2814.0378
6935,12144.386
6936,39330.26
6937,119828.9
6938,139195.12
6939,7466.748
6940,5293.1733
6941,81272.19
6942,47061.37
6943,6281.444
6944,78385.5
6945,105492.89
6946,11350.199
6947,24388.508
6948,4906.6675
6949,51201.51
6950,116118.734
6951,53830.996
6952,23391.912
6953,47736.37
6954,83295.305
6955,39156.496
6956,8146.9263
6957,37480.312
6958,46657.76
6959,191972.03
6960,40400.89
6961,156157.05
6962,61501.203
6963,109706.41
6964,43617.582
6965,59180.504
6966,40088.336
6967,37693.63
6968,29693.396
6969,44582.023
6970,58277.637
6971,133833.61
6972,184104.8
6973,4146.713
6974,50757.785
6975,64190.652
6976,49758.21
6977,8456.643
6978,246091.83
6979,4124.7266
6980,9329.8545
6981,266968.0
6982,22603.117
6983,76986.55
6984,41944.234
6985,37341.465
6986,28895.19
6987,194052.89
6988,34551.0
6989,74660.26
6990,195986.7
6991,191939.2
6992,54789.0
6993,20031.596
6994,44595.99
6995,10088.881
6996,234152.33
6997,46596.723
6998,62081.285
6999,27377.654
7000,80024.97
7001,49746.035
7002,15845.162
7003,198272.08
7004,266738.03
7005,57302.48
7006,187303.6
7007,92518.69
7008,15274.685
7009,65790.766
7010,7554.621
7011,1440.6226
7012,138690.36
7013,192784.14
7014,1733.9906
7015,12418.25
7016,182972.6
7017,34275.277
7018,116902.36
7019,99527.14
7020,45066.703
7021,27630.588
7022,112506.59
7023,60133.168
7024,23787.426
7025,41560.156
7026,57191.457
7027,2378.6362
7028,127829.28
7029,41001.758
7030,57456.727
7031,49635.848
7032,51449.34
7033,10390.305
7034,54213.23
7035,82155.02
7036,254708.11
7037,42506.52
7038,221605.64
7039,7495.344
7040,77225.59
7041,45440.355
7042,57858.156
7043,7012.2285
7044,4214.718
7045,182115.94
7046,9673.109
7047,53037.613
7048,151112.16
7049,70074.84
7050,44438.105
7051,1479.7714
7052,136379.9
7053,29233.479
7054,45460.36
7055,127539.91
7056,11517.123
7057,81107.54
7058,24428.246
7059,39663.785
7060,57706.77
7061,31464.875
7062,48346.707
7063,134603.73
7064,103415.83
7065,53188.61
7066,73445.98
7067,54168.504
7068,66868.34
7069,127257.42
7070,108749.33
7071,62141.363
7072,67170.695
7073,138056.73
7074,48488.316
7075,39174.586
7076,30431.346
7077,40872.12
7078,28601.596
7079,227124.62
7080,133815.69
7081,30945.832
7082,70823.93
7083,19306.098
7084,92671.17
7085,31967.51
7086,74296.76
7087,12253.205
7088,110551.13
7089,68406.64
7090,117608.39
7091,245906.45
7092,6538.8027
7093,41933.426
7094,22802.889
7095,95639.48
7096,82046.94
7097,185312.62
7098,80534.72
7099,21747.69
7100,224239.33
7101,10152.8125
7102,71340.22
7103,46548.68
7104,18941.799
7105,150148.3
7106,75323.94
7107,46189.156
7108,7839.6533
7109,74244.08
7110,222118.58
7111,9573.758
7112,83026.08
7113,54629.082
7114,62192.63
7115,47680.35
7116,40781.203
7117,94247.65
7118,63770.99
7119,66010.92
7120,80943.33
7121,14027.044
7122,2714.6384
7123,12230.807
7124,37589.613
7125,36438.805
7126,73015.08
7127,7852.645
7128,69363.69
7129,43661.45
7130,46315.652
7131,21290.281
7132,57916.45
7133,177688.23
7134,188252.42
7135,45676.715
7136,39156.625
7137,36014.13
7138,22144.03
7139,125358.66
7140,66654.26
7141,36853.266
7142,21914.322
7143,243309.55
7144,196645.44
7145,57384.027
7146,16029.878
7147,107159.55
7148,198550.75
7149,65117.312
7150,83333.016
7151,51270.305
7152,272790.75
7153,124366.625
7154,205371.14
7155,48140.926
7156,55047.03
7157,106270.89
7158,160073.92
7159,85169.44
7160,12891.666
7161,64949.293
7162,59285.66
7163,101582.87
7164,15454.487
7165,19668.861
7166,53790.06
7167,48119.92
7168,8935.199
7169,2701.593
7170,79432.72
7171,82524.55
7172,30893.857
7173,39290.973
7174,45995.28
7175,56138.945
7176,74475.72
7177,55807.145
7178,3920.9946
7179,196523.4
7180,29681.197
7181,6852.94
7182,176614.61
7183,86789.64
7184,51398.516
7185,137788.05
7186,50399.13
7187,45209.836
7188,42620.3
7189,109469.25
7190,41533.113
7191,46299.81
7192,76105.43
7193,100527.586
7194,47324.82
7195,32410.158
7196,3832.292
7197,13313.84
7198,61298.168
7199,90123.164
7200,43335.336
7201,28948.025
7202,47489.37
7203,6677.1714
7204,8887.997
7205,32882.215
7206,113522.484
7207,31042.693
7208,40211.02
7209,75817.31
7210,7384.9897
7211,3356.4434
7212,55413.62
7213,4519.9155
7214,58068.707
7215,10826.539
7216,3355.2178
7217,39674.586
7218,44469.242
7219,65319.168
7220,171552.27
7221,43944.926
7222,14421.91
7223,39632.01
7224,50806.793
7225,149499.67
7226,52510.02
7227,2055.5403
7228,76688.42
7229,184359.66
7230,99079.266
7231,102489.18
7232,43312.31
7233,230045.2
7234,74590.836
7235,65278.88
7236,31078.809
7237,148814.95
7238,54327.094
7239,158840.39
7240,7562.4697
7241,42631.633
7242,40711.457
7243,182653.9
7244,43818.5
7245,53418.56
7246,46507.21
7247,47503.863
7248,44569.684
7249,44717.74
7250,54128.305
7251,145144.89
7252,37429.41
7253,101568.24
7254,28504.621
7255,34218.29
7256,62934.566
7257,55833.227
7258,118484.14
7259,34497.465
7260,123801.06
7261,21459.336
7262,44221.367
7263,6420.2476
7264,8862.257
7265,3976.569
7266,43496.934
7267,48428.918
7268,30240.371
7269,44363.59
7270,161626.75
7271,57635.832
7272,1427.4069
7273,49137.312
7274,41897.105
7275,60255.07
7276,6351.359
7277,72038.65
7278,33009.164
7279,6525.0454
7280,65607.06
7281,1427.5964
7282,43724.41
7283,5750.334
7284,40464.184
7285,170359.62
7286,27945.303
7287,164000.77
7288,42483.32
7289,121809.67
7290,174397.98
7291,113516.96
7292,10270.959
7293,32853.99
7294,193805.36
7295,46344.668
7296,126506.01
7297,139647.42
7298,93121.11
7299,1486.8938
7300,18173.268
7301,69628.09
7302,34869.754
7303,25984.666
7304,46528.33
7305,24721.564
7306,54984.504
7307,165982.05
7308,52952.65
7309,3645.3738
7310,176131.11
7311,1426.8081
7312,50434.152
7313,49205.824
7314,39478.664
7315,236559.39
7316,2191.2944
7317,185218.05
7318,190486.83
7319,61822.008
7320,24811.201
7321,60033.184
7322,91499.51
7323,23168.805
7324,54918.02
7325,77273.43
7326,37220.066
7327,87712.586
7328,45935.312
7329,40223.598
7330,118396.18
7331,39512.94
7332,87184.0
7333,20124.057
7334,63921.97
7335,100667.74
7336,31380.887
7337,41734.336
7338,126704.74
7339,65745.766
7340,79538.71
7341,170770.33
7342,1682.9603
7343,11487.233
7344,57740.77
7345,38317.44
7346,110647.97
7347,7310.7007
7348,36192.168
7349,63075.504
7350,80463.164
7351,46947.56
7352,36974.08
7353,71410.8
7354,66552.77
7355,35106.457
7356,177133.92
7357,9845.342
7358,19920.562
7359,8082.0327
7360,43633.59
7361,167950.3
7362,120831.125
7363,43215.27
7364,9206.617
7365,51269.88
7366,48516.258
7367,58068.316
7368,44165.93
7369,8168.941
7370,51997.54
7371,61337.316
7372,54519.24
7373,203191.25
7374,1428.6097
7375,107601.94
7376,6369.281
7377,22154.45
7378,27812.541
7379,63112.82
7380,126561.8
7381,102726.836
7382,58799.812
7383,59161.035
7384,52524.24
7385,131712.98
7386,74348.58
7387,70807.93
7388,45347.26
7389,144513.75
7390,41542.043
7391,52042.73
7392,38679.023
7393,56564.383
7394,139862.95
7395,52098.844
7396,43769.605
7397,83522.86
7398,57309.28
7399,42874.215
7400,64323.402
7401,56591.965
7402,115602.195
7403,52052.395
7404,133025.8
7405,87104.17
7406,15432.5625
7407,25115.3
7408,50002.574
7409,47742.902
7410,32149.127
7411,11133.776
7412,123775.94
7413,121088.266
7414,127221.14
7415,94986.95
7416,89241.09
7417,40071.15
7418,32932.625
7419,111687.52
7420,89326.72
7421,85140.8
7422,37260.805
7423,27942.115
7424,217573.1
7425,118192.5
7426,6197.76
7427,7176.118
7428,49719.395
7429,47629.363
7430,59853.547
7431,130614.39
7432,38474.004
7433,47829.094
7434,202418.48
7435,82820.42
7436,44703.605
7437,276296.9
7438,210517.89
7439,40304.543
7440,33637.375
7441,153773.33
7442,16850.76
7443,67388.47
7444,88630.766
7445,68752.33
7446,59119.56
7447,27833.389
7448,148606.42
7449,67778.69
7450,142770.02
7451,23768.678
7452,8885.102
7453,68220.53
7454,1448.0581
7455,24570.979
7456,50821.484
7457,5550.173
7458,40958.895
7459,48496.55
7460,43907.67
7461,47435.535
7462,9382.383
7463,8076.4883
7464,38792.832
7465,141191.8
7466,12460.509
7467,35625.535
7468,53173.01
7469,52032.69
7470,26673.771
7471,151140.38
7472,2193.7983
7473,121382.32
7474,22927.88
7475,157266.11
7476,83665.69
7477,3104.149
7478,11440.369
7479,61972.06
7480,64260.82
7481,41005.117
7482,13999.492
7483,18357.35
7484,33761.293
7485,16300.195
7486,46418.96
7487,37753.234
7488,60817.207
7489,46545.453
7490,70758.63
7491,68579.62
7492,46762.992
7493,35399.56
7494,2153.8074
7495,22452.477
7496,120079.266
7497,138080.56
7498,8824.539
7499,7014.383
7500,12809.749
7501,164857.61
7502,35303.09
7503,17404.803
7504,46429.973
7505,63489.902
7506,19600.607
7507,4423.854
7508,57075.434
7509,57625.59
7510,193397.66
7511,188715.78
7512,87015.66
7513,6598.618
7514,42177.71
7515,39900.7
7516,45230.875
7517,14830.839
7518,56743.926
7519,27288.059
7520,41102.41
7521,63851.44
7522,62815.01
7523,78031.08
7524,33169.934
7525,53876.715
7526,41969.8
7527,85801.85
7528,22921.223
7529,17250.416
7530,71346.984
7531,82892.05
7532,78796.03
7533,21402.99
7534,57140.973
7535,13107.529
7536,85280.54
7537,92671.45
7538,27169.564
7539,76203.76
7540,49969.71
7541,65401.168
7542,13300.612
7543,69340.31
7544,143243.8
7545,165093.98
7546,45445.105
7547,39879.004
7548,13209.025
7549,237887.3
7550,54193.547
7551,48437.715
7552,20302.207
7553,79089.625
7554,24924.004
7555,28002.002
7556,66649.36
7557,158371.05
7558,94293.98
7559,127921.61
7560,40122.26
7561,101824.56
7562,10058.547
7563,58989.035
7564,94535.18
7565,64002.723
7566,62780.113
7567,104221.3
7568,5220.3647
7569,8737.064
7570,38748.465
7571,46424.48
7572,180002.11
7573,28351.822
7574,42658.004
7575,121624.35
7576,238898.84
7577,113115.21
7578,59957.23
7579,41008.523
7580,172021.08
7581,58054.215
7582,82562.664
7583,47199.836
7584,57682.242
7585,36447.816
7586,80154.55
7587,59646.242
7588,5068.0195
7589,52707.344
7590,32702.213
7591,104020.05
7592,5260.672
7593,22504.064
7594,7684.12
7595,81183.82
7596,59219.34
7597,58224.387
7598,180036.72
7599,48280.594
7600,50468.785
7601,41144.574
7602,16937.182
7603,36356.273
7604,29457.846
7605,34757.17
7606,167158.34
7607,83239.72
7608,44917.574
7609,29819.674
7610,62161.43
7611,206553.77
7612,210506.39
7613,56124.582
7614,68445.805
7615,185967.61
7616,105316.4
7617,41198.992
7618,80218.484
7619,3863.067
7620,96612.18
7621,43411.387
7622,80329.766
7623,40728.19
7624,2852.6785
7625,79030.52
7626,474728.1
7627,26030.904
7628,7234.254
7629,4169.6626
7630,29018.514
7631,162961.89
7632,34501.934
7633,51292.33
7634,76817.36
7635,59863.98
7636,80404.3
7637,9624.839
7638,5694.903
7639,44046.207
7640,30194.646
7641,53033.496
7642,1450.9562
7643,5914.114
7644,115469.89
7645,6946.9927
7646,1486.2404
7647,61795.133
7648,57294.574
7649,177295.5
7650,66800.33
7651,293747.47
7652,67318.8
7653,12958.853
7654,59014.168
7655,51426.215
7656,47686.867
7657,40614.25
7658,4629.688
7659,84649.61
7660,115113.81
7661,5737.678
7662,5967.807
7663,51708.227
7664,51971.48
7665,1750.6196
7666,81301.69
7667,137459.88
7668,130793.42
7669,173934.89
7670,75311.22
7671,19581.518
7672,134118.0
7673,2174.0728
7674,50825.523
7675,35759.55
7676,93483.664
7677,31852.074
7678,4903.442
7679,23598.225
7680,71400.78
7681,42938.08
7682,3186.464
7683,175452.92
7684,1470.9702
7685,11502.354
7686,59134.34
7687,69299.94
7688,4295.2773
7689,87254.17
7690,115987.25
7691,49269.746
7692,150550.05
7693,21964.928
7694,69932.55
7695,70662.06
7696,54171.22
7697,61274.176
7698,140465.45
7699,37041.098
7700,6744.0884
7701,299052.66
7702,60681.887
7703,62401.676
7704,48034.01
7705,42379.504
7706,47679.61
7707,3711.0017
7708,130016.71
7709,62995.203
