4263,112876.84961335716
4264,37938.93821874444
4265,47961.1289168261
4266,48250.95403126739
4267,84737.51061022007
4268,6314.622288655746
4269,122410.13488776365
4270,30186.197670141486
4271,53942.94992741147
4272,52401.18022430065
4273,36395.69118851703
4274,63209.03207747059
4275,58803.18067100103
4276,11291.487219468241
4277,27876.115204245038
4278,128178.5163078193
4279,80345.07543438867
4280,55696.24026424338
4281,75657.99793947226
4282,119899.89814390849
4283,35114.7454259515
4284,26081.883477347077
4285,41828.7167169558
4286,2690.8029627085157
4287,82365.91362198556
4288,86178.20148527634
4289,35797.36780163213
4290,102702.27828633517
4291,125869.67462758897
4292,111431.57303575479
4293,104975.9210499783
4294,56993.269874047626
4295,73277.03496848095
4296,62410.95801512468
4297,47163.246973520276
4298,69476.91086706507
4299,3649.494304844343
4300,40798.13358797046
4301,53544.652090030126
4302,104213.9980331447
4303,54957.56709356339
4304,146595.08222219194
4305,4183.529925435505
4306,10163.462273777568
4307,843.2444439498076
4308,12063.799225873176
4309,109947.03733319209
4310,117491.00444701285
4311,183508.64228721443
4312,104705.74520787563
4313,238552.4210270297
4314,76785.08389359192
4315,7332.081189006725
4316,17551.6791022863
4317,50603.18458052007
4318,44676.42352859608
4319,47065.78238008065
4320,76163.73327637957
4321,281897.65044076735
4322,141368.11450173656
4323,52071.51936932383
4324,2832.0256678681903
4325,122319.76455915505
4326,39773.60073222501
4327,38298.73375101474
4328,64138.40096555373
4329,20140.073106670632
4330,78002.994483103
4331,105142.98929421825
4332,33309.04055871414
4333,76833.90269827883
4334,53021.5818818623
4335,49127.56375530748
4336,28576.270506073834
4337,15851.24828467722
4338,32709.268853916426
4339,211081.08887047746
4340,30348.543459992423
4341,26455.58354068852
4342,70566.48494223467
4343,62852.963508838424
4344,129655.4856711845
4345,69166.44357617118
4346,47053.61002832022
4347,52345.086204487474
4348,92932.19194687309
4349,6758.6826189892045
4350,53873.25480506845
4351,109832.29670261101
4352,21993.03499975059
4353,26303.25325659345
4354,21137.305258937475
4355,198201.4624378705
4356,14904.11821893325
4357,92146.42028694868
4358,61512.84043859625
4359,133709.0230703134
4360,212485.16324239943
4361,30820.946591647662
4362,33408.55661288986
4363,39866.04179699497
4364,48105.98656385258
4365,37063.10002449851
4366,4517.327819545915
4367,58714.49775289613
4368,98189.14660523803
4369,35509.46162084285
4370,12790.432108600673
4371,1152.5674379079373
4372,63759.17999666904
4373,31411.81713258108
4374,17113.436873092603
4375,59248.57424632648
4376,36579.90307489685
4377,20470.027839076047
4378,12273.848408058724
4379,13071.556807007588
4380,51196.452217101716
4381,6531.833649289281
4382,44406.94308920992
4383,29176.286969571785
4384,45964.71448235699
4385,162150.4266095426
4386,9210.108319546996
4387,97098.18348512251
4388,4859.255071084929
4389,36365.05936263756
4390,67467.88233325124
4391,53144.808392820574
4392,46010.3749052829
4393,112577.2285639424
4394,25759.875933527215
4395,16892.587372674225
4396,47083.81107633492
4397,8971.177758450862
4398,1209.9064337126597
4399,53786.4110099582
4400,71676.16907864441
4401,27767.633051922625
4402,37588.570113987844
4403,125572.24308359962
4404,41873.500012665274
4405,11312.503011125207
4406,73163.63793859839
4407,97608.24102857236
4408,2910.7969057304313
4409,93381.77794969894
4410,11830.52811745975
4411,121189.0059615536
4412,32021.086990733613
4413,33643.54431231494
4414,56954.888732689644
4415,37432.23144867946
4416,24893.877921705272
4417,243625.05597512997
4418,3875.403485968407
4419,58178.6293598354
4420,83847.63229170234
4421,58390.28045662836
4422,22059.622643653554
4423,30820.64129230038
4424,33200.889149252456
4425,30862.375870478078
4426,92014.95216149058
4427,38792.91778948604
4428,94481.73707392813
4429,54756.8188028947
4430,182019.5386952903
4431,90160.1477645293
4432,52603.352153363994
4433,172648.29258176015
4434,27495.17393027675
4435,44616.0449003837
4436,29454.544162040504
4437,44351.4725883056
4438,62328.8305796896
4439,57807.67507493331
4440,9165.056733155185
4441,92375.32972696352
4442,41456.983256834304
4443,44489.666293530885
4444,29630.743555047364
4445,29793.785616137684
4446,16873.067095038026
4447,113317.26759929376
4448,70075.70010633334
4449,113068.7300760303
4450,9158.510226344706
4451,28330.125604412948
4452,48700.97672223914
4453,33077.03666191369
4454,45824.898336145416
4455,64529.28123675403
4456,46930.96557460287
4457,36592.80899975585
4458,36313.2601686047
4459,25714.633318745717
4460,10164.657705232108
4461,44051.58766401172
4462,48558.833401046
4463,84307.69434761019
4464,254840.1539275479
4465,4176.538426550233
4466,9980.630252772746
4467,115358.84998829543
4468,18935.65198619721
4469,78243.57222398865
4470,228633.46078268616
4471,17311.526937360046
4472,46974.872776121134
4473,44674.81657328293
4474,27163.19959795882
4475,49905.392095217925
4476,9979.613505440066
4477,125158.18434261033
4478,56923.199410315894
4479,35470.05674957158
4480,46675.65751685487
4481,53006.585995959686
4482,50423.19792817286
4483,15518.157478850075
4484,143430.78447835165
4485,58869.88079321543
4486,48960.28014866412
4487,52714.69979370273
4488,234190.1542690629
4489,69880.89899596493
4490,253953.52715193463
4491,86960.68536310439
4492,13897.035544216385
4493,49359.62840613091
4494,2336.115721047372
4495,39875.56911872902
4496,50749.10716306723
4497,41086.60406118373
4498,48499.406921732116
4499,21511.289337410795
4500,42648.09308154677
4501,59902.30698076702
4502,61069.93905953807
4503,46288.140005661146
4504,52582.077236045065
4505,96601.41244665498
4506,1417.7149908504239
4507,112516.53522175777
4508,18029.908922570048
4509,83012.77139768939
4510,5082.903594566257
4511,41950.7272563936
4512,72158.82292535479
4513,7432.214384777393
4514,49279.26648027418
4515,2954.129801190874
4516,49897.52580544629
4517,16458.57513673368
4518,21542.519360233342
4519,40364.66902290945
4520,63179.49263642931
4521,156924.30015249547
4522,35471.15129170842
4523,196924.63300418924
4524,17820.555357714875
4525,114452.44054418251
4526,168001.89684764095
4527,35378.11164651232
4528,61334.298297265566
4529,68321.24091528058
4530,17248.45027246866
4531,97934.6021690264
4532,47006.468990070585
4533,16175.574230556027
4534,53241.82861087798
4535,68824.9542887681
4536,134311.92580746117
4537,100676.22929178565
4538,105681.55421785424
4539,78922.71326179603
4540,194802.98030551127
4541,48696.09472375552
4542,21683.669403098862
4543,49309.38041134959
4544,6221.918775627794
4545,42832.763283137225
4546,38657.897290320776
4547,94136.54295772196
4548,42678.08917956545
4549,30256.365634806967
4550,6993.316574500064
4551,41974.8527228931
4552,86781.62456567382
4553,230533.95766297926
4554,44992.4320491139
4555,48386.362452903675
4556,7212.634991670571
4557,58594.67503187562
4558,18132.879763456003
4559,25659.66013150932
4560,64028.95010195207
4561,39020.829303936785
4562,50381.25612899801
4563,73155.64926038693
4564,58571.89456023505
4565,59746.94282032766
4566,30744.083120566447
4567,67286.28791856744
4568,130147.35399735012
4569,245974.65789725256
4570,47643.53544660209
4571,52695.11907913
4572,31068.015259445856
4573,29897.24144970138
4574,109908.29965106625
4575,32204.084003616157
4576,61544.454891454705
4577,56522.609948587866
4578,30658.612803852462
4579,40218.979510368445
4580,161077.19441885105
4581,17315.158006940394
4582,15396.51817593952
4583,56638.59752489995
4584,107677.52580884354
4585,193837.36044559508
4586,104606.73772869959
4587,22803.035520160665
4588,8994.524738581367
4589,6277.622267713876
4590,74170.22005638867
4591,5991.997159749129
4592,69116.0774211622
4593,45759.05941721188
4594,96363.94001300474
4595,49891.16510734972
4596,51888.19625264741
4597,68518.1235618288
4598,13018.475757931557
4599,20310.482647064822
4600,36333.1006279874
4601,44686.67890380054
4602,44486.33253485988
4603,100097.83331767125
4604,61323.43994593887
4605,4368.804327545626
4606,43123.81519871899
4607,52764.96258562099
4608,50789.93598037829
4609,64763.69178657162
4610,151277.20825370998
4611,102165.8204860199
4612,67675.48909886609
4613,2072.9057201161354
4614,121061.36963350746
4615,86446.01546668785
4616,10899.625033685381
4617,365175.78108150815
4618,9206.93774787338
4619,59788.18721212434
4620,60356.88228287209
4621,90258.79728852573
4622,44626.917497151895
4623,169496.9918238126
4624,6200.986198312198
4625,65525.30874749831
4626,45727.892407429725
4627,35358.57477094083
4628,33634.828793213506
4629,48626.22379629313
4630,74726.29102240452
4631,34619.58576182461
4632,47262.23875170455
4633,73714.10109981205
4634,22356.735177310537
4635,124717.63089884879
4636,44506.501879648036
4637,3477.6531687742136
4638,54918.83127914478
4639,84867.71012310425
4640,94391.23624613503
4641,62830.2651239882
4642,36542.79292264601
4643,148642.30865577405
4644,45870.50997164866
4645,99533.37125333384
4646,39829.518785653956
4647,57641.92538244879
4648,24658.033781119404
4649,29358.35541066758
4650,121527.58674970291
4651,3034.447915633901
4652,75685.02502531675
4653,189144.81382662148
4654,1773.596696652944
4655,47849.510133273674
4656,46875.022543882646
4657,63620.06655765733
4658,77166.72676750993
4659,106637.43261516522
4660,12797.22281607835
4661,6908.281650220981
4662,49224.277864776355
4663,167645.83992716158
4664,134820.03831037268
4665,59150.74807062449
4666,88571.67752941756
4667,34720.74583232769
4668,240420.97460476804
4669,67125.48102416766
4670,46915.136879605365
4671,15958.635764096896
4672,43651.61197306501
4673,29728.435564297248
4674,101749.709327146
4675,32951.38413127396
4676,59991.40742917832
4677,224495.8269856701
4678,48296.67638812188
4679,40942.803695772556
4680,101334.19718759252
4681,58222.687849331836
4682,80070.80500448217
4683,1058.79916192487
4684,27330.409263506288
4685,58080.211216405994
4686,11886.003677584822
4687,47085.41316711382
4688,50404.07199484969
4689,35249.55586469466
4690,44504.85387635414
4691,43349.34648485265
4692,64784.41719011148
4693,15808.889929064586
4694,48196.32319362761
4695,156042.7962022512
4696,71655.91482561645
4697,80161.5632866369
4698,44056.39175665833
4699,43055.148520046256
4700,23798.14865656539
4701,161123.42257619565
4702,86051.6064396585
4703,204815.79807500646
4704,33385.12365624407
4705,86536.0537644171
4706,43135.52072910714
4707,18260.592656682107
4708,111807.69364083657
4709,72806.48788386156
4710,48897.82591502131
4711,1876.4862553396824
4712,42207.989265357806
4713,55450.02814301854
4714,89934.8765010724
4715,105602.60432607008
4716,61646.518985224255
4717,68924.87270938494
4718,113319.85185170312
4719,7484.839642723195
4720,33633.472726738124
4721,36863.84116360513
4722,126347.59552430795
4723,65813.07802818193
4724,6237.34741734184
4725,44064.12829125396
4726,52199.382218792394
4727,51960.66642879962
4728,15021.43092181646
4729,177572.81821857317
4730,70573.36841831182
4731,79749.18463446919
4732,34340.10488807614
4733,154549.7495070845
4734,77613.9647579059
4735,50688.66565238181
4736,22343.40049129587
4737,9783.32402787976
4738,34789.75252352235
4739,51198.87077550564
4740,2616.468991274892
4741,27632.195306470712
4742,142580.88726701593
4743,214417.84031485405
4744,68162.8191877065
4745,5088.283181394504
4746,20872.9966413579
4747,28618.263270208543
4748,41496.434295516934
4749,42629.41364664036
4750,56838.150620057786
4751,24137.208950350945
4752,153613.82332825684
4753,102698.37532689287
4754,34385.96093576027
4755,1167.7435319908373
4756,22540.556725042778
4757,192478.93763580656
4758,61826.16769643501
4759,30953.271639056664
4760,40528.79490315822
4761,58739.78410877906
4762,73084.46993567856
4763,45616.40140249644
4764,4082.432953566116
4765,82242.12852422417
4766,80785.78960772026
4767,24505.388895626995
4768,3409.508332002719
4769,40109.29546647566
4770,69089.58679820268
4771,135349.41844566996
4772,43205.64205150965
4773,41517.291091202125
4774,65920.00703111805
4775,19749.57641796869
4776,32722.586243934613
4777,11874.517772838944
4778,55314.4482363404
4779,89095.54860657331
4780,60348.92032550065
4781,38064.3494304107
4782,40053.189432459745
4783,26946.388026249828
4784,30144.29545234392
4785,36363.283607402474
4786,114006.00109307816
4787,45652.104523484304
4788,163460.8220999904
4789,46482.73645902727
4790,13023.314850431936
4791,75616.8738852206
4792,79376.81140475595
4793,129444.67941248098
4794,40828.17946904353
4795,87721.4378836998
4796,10318.787773143249
4797,7202.8773213476115
4798,69142.03501910329
4799,29636.863161461624
4800,112439.26116142483
4801,61776.835931164955
4802,34856.184923665176
4803,41619.987497618
4804,45928.196544312545
4805,63789.8576415539
4806,33191.124061881485
4807,45675.8513791121
4808,30773.692167306486
4809,16105.088114726792
4810,59037.035413074744
4811,53985.247181905725
4812,83787.33852217678
4813,53252.95106638239
4814,86377.34034427363
4815,76301.99117877537
4816,50719.79618673579
4817,23762.518457109545
4818,18155.820982504734
4819,27478.89670292511
4820,6843.380977562062
4821,67433.89471745449
4822,15375.991178314398
4823,145224.7195142804
4824,36281.31239521115
4825,60380.63951463641
4826,28086.677699261065
4827,63651.46940684543
4828,72982.65745014734
4829,38528.52561441701
4830,100288.41719352471
4831,54399.433538721685
4832,59290.03163984914
4833,33394.31963609302
4834,54188.309594596234
4835,72844.9680986259
4836,57412.629745578415
4837,38611.278185273215
4838,7557.606138060372
4839,185417.6342544717
4840,67756.60736873455
4841,24187.228690027256
4842,74059.54598563249
4843,51528.82877404417
4844,43067.0969489744
4845,13781.504124909603
4846,44821.92793367277
4847,42473.70705262734
4848,44102.30284562759
4849,82650.91334132673
4850,102975.02460535223
4851,73362.86825218386
4852,209863.27110657401
4853,69358.10560872516
4854,31947.62230718847
4855,43855.835570925556
4856,36140.0494126562
4857,48722.44023175941
4858,13134.788709777438
4859,92742.21598203585
4860,28976.837966353098
4861,37981.86340301318
4862,70478.36413709179
4863,44726.19591891336
4864,64759.242026715896
4865,34700.01469872191
4866,42202.10293716612
4867,107140.56807234962
4868,5793.38850721862
4869,8100.948301720096
4870,53551.42897271778
4871,72383.38855978625
4872,53546.82116607143
4873,39116.74566605126
4874,66236.19571536113
4875,39266.147862113256
4876,32441.09454990171
4877,30509.701018593136
4878,152678.71983050203
4879,280823.04708309367
4880,50310.77108282151
4881,188405.99927024194
4882,75071.79944136326
4883,43871.737471614455
4884,51924.22984549871
4885,39137.47880517168
4886,56784.53918684744
4887,73240.44340326864
4888,53044.74744594962
4889,117501.51049561313
4890,16872.39485678478
4891,37097.92528385445
4892,46423.80901275267
4893,1642.2392723045816
4894,51626.07693755636
4895,69300.27609751005
4896,9350.917864866075
4897,6757.001283715869
4898,56244.331242697575
4899,43678.032470783386
4900,51731.822379056626
4901,4969.645283761547
4902,43702.316577358826
4903,18740.549064069764
4904,66776.22883064814
4905,252411.62378130722
4906,53671.84997688157
4907,2718.3233856249535
4908,132570.3700298603
4909,190166.0454337795
4910,29099.788161952394
4911,44660.76601658925
4912,69496.50669290205
4913,26011.755953945663
4914,43053.89987621818
4915,28874.357305069698
4916,135145.82812473833
4917,41666.66637773586
4918,141780.46887633658
4919,53707.884866270506
4920,53935.44862263221
4921,40235.6584443565
4922,51560.56934538589
4923,167719.77532443515
4924,28982.31081435203
4925,153657.76271107732
4926,49161.95006246791
4927,44793.571290241285
4928,166652.43146240362
4929,164187.12219549634
4930,38360.952806638066
4931,195929.82072514773
4932,12400.98895166679
4933,18386.95983339245
4934,2959.527769786114
4935,6250.883890681293
4936,43718.14181034284
4937,64321.73563895743
4938,44803.361443976275
4939,53345.71205376105
4940,34985.530286542264
4941,101683.02331699891
4942,156607.9274369518
4943,76870.48909296679
4944,33879.22770037922
4945,271105.8536536954
4946,5343.412308000778
4947,27719.92039990956
4948,29087.792780810156
4949,56816.2643879621
4950,126799.4278297208
4951,6429.69636449127
4952,24364.140279515927
4953,47933.8309383129
4954,73016.86669696985
4955,5146.895286489059
4956,194146.16530731876
4957,55855.88853309001
4958,17223.810340697208
4959,26503.309261016268
4960,53391.23321261475
4961,72440.3457078872
4962,172209.78399031007
4963,137282.99514980632
4964,22696.72179289232
4965,59178.53403713711
4966,79073.65797537168
4967,53270.345826839264
4968,58349.896295933395
4969,78360.60555671401
4970,94456.67533186756
4971,51513.64300761336
4972,29155.80865754435
4973,74251.49800926488
4974,44773.15144842933
4975,43989.25185139872
4976,41719.09918708189
4977,57303.32284125712
4978,15352.200186180531
4979,52158.854547788666
4980,44457.3235243231
4981,10682.355660334148
4982,128946.57171250765
4983,61263.25997835497
4984,21410.714175705565
4985,32558.70647789259
4986,35906.273992692
4987,10776.729652720162
4988,45222.5003844354
4989,53690.33855955724
4990,127961.20295398416
4991,125054.2577363923
4992,44890.019898429055
4993,40912.80769610714
4994,51913.86721633584
4995,3426.245493615243
4996,5798.3339296410895
4997,71627.85032045972
4998,26342.18846338899
4999,47120.17348982581
5000,16724.915781840402
5001,76117.68182482483
5002,17561.340227031742
5003,135048.9382915559
5004,187071.3101562529
5005,68135.52223800152
5006,2072.543545130965
5007,75312.0288044273
5008,115522.32775165672
5009,56187.74968760008
5010,1840.319996208859
5011,60308.24802244684
5012,86625.1337756368
5013,41832.554750887146
5014,106300.53212745639
5015,25860.68783086829
5016,43964.509341397534
5017,48784.27792514375
5018,53299.4320443679
5019,10601.879360998608
5020,47651.94940895655
5021,94654.97110135456
5022,156308.48045347823
5023,120171.40493974728
5024,4527.7620140783
5025,17431.216817113094
5026,165843.26674873455
5027,184206.7994384516
5028,48862.36456164707
5029,99339.31753277863
5030,43122.86171059622
5031,126297.41015132457
5032,104412.82104928145
5033,225422.33036193013
5034,61205.53005776723
5035,10367.06919262399
5036,3452.3094961725587
5037,10272.282214798335
5038,25841.62537671331
5039,133126.26904132933
5040,106048.36074779448
5041,6535.830375434344
5042,51167.35895595456
5043,54520.63243251188
5044,159165.29532790268
5045,48754.56970424615
5046,14872.389086654039
5047,128220.09766306388
5048,33561.83554836281
5049,59098.13156549403
5050,28039.59482789913
5051,137495.15499227034
5052,69291.35119522162
5053,100813.75880515594
5054,96803.5473392904
5055,39742.09038226527
5056,84062.18818148809
5057,60587.00044791886
5058,64023.52449686733
5059,13546.15888699346
5060,47801.360865686365
5061,45887.091056454985
5062,56473.09310711539
5063,212984.67913921192
5064,34532.35813988718
5065,60598.73852849777
5066,2594.335826984726
5067,52795.02764547995
5068,40001.60556689889
5069,30972.76955219841
5070,5663.092593977153
5071,84944.77122935545
5072,42403.41277276187
5073,52113.27838735984
5074,26969.20705978153
5075,25773.974535435555
5076,36893.6687201356
5077,44879.78449815118
5078,180621.1291435102
5079,4576.249394590112
5080,31611.982783622552
5081,4956.491347362714
5082,81657.79334007214
5083,45813.68916776579
5084,50179.41952957852
5085,49832.90223191502
5086,19099.79289065612
5087,66080.86266372535
5088,17137.71401519643
5089,85944.88696089799
5090,47255.78663200532
5091,28715.749723290093
5092,62426.072986700565
5093,47908.57013285715
5094,88653.80044173411
5095,101754.00258710311
5096,39230.80888800621
5097,160552.34941903994
5098,109170.2629665684
5099,35006.18699990101
5100,34866.73977153984
5101,125939.70264874052
5102,30916.400204407106
5103,53324.200560978345
5104,41055.14345863264
5105,7189.68599121281
5106,53837.86153282155
5107,72321.6216642718
5108,25980.50182323304
5109,99330.79408546968
5110,33880.97228783809
5111,48282.58623874195
5112,52462.986445236675
5113,177794.30652438715
5114,36487.273786509395
5115,33295.01038716703
5116,41784.6390952468
5117,147950.11310754606
5118,169761.01007558644
5119,14765.07582446163
5120,52947.24811950841
5121,49573.24782726878
5122,24074.547907136337
5123,53914.51091659667
5124,92911.63540040617
5125,28640.23212308044
5126,57231.73802447492
5127,100575.73918808345
5128,66577.54315220178
5129,55586.183623829995
5130,103295.55073164975
5131,48909.82669059514
5132,25686.31183781031
5133,47101.40577415436
5134,123050.57061087906
5135,43510.75391539266
5136,10610.353159123939
5137,1615.8014307623919
5138,1474.974150783038
5139,84979.21735467957
5140,4779.786509358762
5141,52896.81856229654
5142,55659.505909349595
5143,66861.1281071802
5144,32997.69061244404
5145,55387.575344281395
5146,52251.96865364722
5147,39993.81421482415
5148,2632.711416899372
5149,126320.2747107116
5150,10013.229460003864
5151,142020.17980860535
5152,84853.07249983282
5153,42780.11514718891
5154,172126.37881416598
5155,35466.22092809602
5156,23996.413432001023
5157,33461.89078598409
5158,22266.837430390242
5159,56933.19944596956
5160,356773.37573988107
5161,25240.664819312668
5162,67073.25773188188
5163,53269.18130323686
5164,52003.48679892057
5165,155285.47593014583
5166,63841.37351326023
5167,47537.7328486119
5168,40359.68516783788
5169,162307.03799336564
5170,51934.10803385565
5171,81465.82115417883
5172,41629.10745490576
5173,230060.85832412512
5174,256076.7504623735
5175,122796.6674725851
5176,140871.92057809493
5177,47449.31628258227
5178,7262.70555195555
5179,91615.82153959066
5180,47165.84050001074
5181,118741.70061446911
5182,18856.165199318002
5183,38093.52207840265
5184,67050.09963109352
5185,80206.1396078751
5186,62805.393902101576
5187,23248.263427843267
5188,52388.4475451115
5189,67577.11363504727
5190,34883.181963621944
5191,84628.7535611767
5192,61006.21011112482
5193,12299.55918884865
5194,55334.20252527402
5195,327653.09477396833
5196,181094.940174535
5197,14871.170493161168
5198,59588.1708004486
5199,52533.22019214981
5200,81460.1849646888
5201,50456.48981709409
5202,41302.78623437578
5203,91022.43006296836
5204,6509.5063112145535
5205,72585.63295301971
5206,86628.90578430284
5207,86557.610116556
5208,1303.8376142155084
5209,35329.2542069751
5210,9141.0786823195
5211,34202.42401362756
5212,54259.27330289089
5213,46506.56972965482
5214,11871.733742260525
5215,21749.200895779853
5216,18160.008754916278
5217,53814.16695257579
5218,48269.14807946515
5219,38207.440802840785
5220,35765.5569091031
5221,53587.883390994575
5222,16312.11355350622
5223,25362.759024660314
5224,102859.64788500214
5225,49451.27109331056
5226,4970.896540101411
5227,51175.466503353986
5228,19022.88341988512
5229,84335.00345629724
5230,88929.31232317378
5231,16312.253126237605
5232,89687.26162675115
5233,46534.439037376724
5234,44558.53682434365
5235,94689.67519341668
5236,49264.655265566435
5237,145388.01925892578
5238,181306.35264185938
5239,55635.29838943554
5240,38087.79190112868
5241,9132.40290534131
5242,100288.47234259943
5243,28603.31912106166
5244,36467.30604442416
5245,128099.70921410521
5246,121154.34230536816
5247,119253.94233585145
5248,87842.57335024817
5249,143003.64402339893
5250,104730.60621967677
5251,149984.3695087832
5252,203626.22280833375
5253,83185.20259926093
5254,148301.6671973493
5255,168135.87022064385
5256,99067.38577627346
5257,93100.4741679694
5258,59551.658589853694
5259,41320.08841995369
5260,47693.514450246555
5261,118446.89321412798
5262,16214.245236326418
5263,37871.279848960505
5264,75483.8382165601
5265,31563.307894269252
5266,4601.098055173415
5267,154649.01663717895
5268,50835.51728969712
5269,44682.473032147966
5270,16585.911576973667
5271,29553.229198938236
5272,47539.08218823287
5273,48509.11414385737
5274,60024.1200385905
5275,18636.816744389267
5276,57344.5856830043
5277,39820.85469747329
5278,65687.78936428369
5279,40481.03709346955
5280,51924.0818368481
5281,58027.73644298035
5282,29470.13304355578
5283,73800.79186797347
5284,47068.527539006114
5285,123704.47068341015
5286,119950.74457294635
5287,132850.97334562978
5288,84503.03473422815
5289,95793.98812581907
5290,41045.04366301593
5291,113686.99752846424
5292,47352.57205169471
5293,21102.896852110756
5294,17876.78510717998
5295,36516.557687928485
5296,31744.248311010644
5297,25212.802036908553
5298,64780.521698501194
5299,43039.44286837366
5300,72424.37145706185
5301,52518.99809720183
5302,162760.23246031025
5303,36825.39901069851
5304,7315.662724184487
5305,32740.38452153939
5306,420800.5209899625
5307,69625.68635526979
5308,28287.722713910538
5309,179119.2905059038
5310,99196.77049505596
5311,152765.95706406393
5312,39583.55181861878
5313,103902.48552387212
5314,122051.14530737385
5315,1777.3485678165825
5316,34534.00765400342
5317,130811.11753257603
5318,40070.85230303909
5319,22074.551633265866
5320,150705.60164230378
5321,82515.37548977468
5322,140783.51374733736
5323,35466.29397239538
5324,29251.618231754772
5325,34304.82273254165
5326,30830.363601044308
5327,40765.71315878052
5328,48820.52988975144
5329,97033.06144699249
5330,123187.42600064685
5331,12007.102114870962
5332,73739.74760611981
5333,62530.224452756745
5334,37302.392129260865
5335,28984.267753797085
5336,91898.22087732056
5337,8158.779977713786
5338,48056.50071292869
5339,184109.24766513106
5340,64840.089692117246
5341,15869.308707444654
5342,8428.44320638262
5343,5404.627293827655
5344,183631.12089069572
5345,117494.0879146988
5346,8541.321641689217
5347,45244.58656961677
5348,54541.859824389925
5349,2619.635688905549
5350,183466.2771650703
5351,59038.63621386697
5352,3816.2017740906795
5353,51640.656867752485
5354,4103.729752552867
5355,4294.121225670426
5356,48981.02437319923
5357,69333.1713311012
5358,70207.34319686335
5359,32666.42269883275
5360,66703.32860593303
5361,7407.767726239623
5362,20475.85002395852
5363,68465.75569040683
5364,52798.50820339348
5365,34831.79391011384
5366,6541.968590839753
5367,61494.705627531905
5368,25760.687300080506
5369,39611.81867756927
5370,56290.97359303602
5371,250295.0622162325
5372,50395.3623381321
5373,5744.542733594862
5374,60507.08731555394
5375,26142.41799888296
5376,146019.5990451544
5377,172617.44742243827
5378,7062.175085742391
5379,48374.73619169886
5380,7010.524245425542
5381,41634.317402135996
5382,59815.96813963458
5383,39674.2101794073
5384,19985.83721085805
5385,37353.192474717194
5386,102009.41162891952
5387,26274.899929383737
5388,6079.65862363906
5389,57117.48035686436
5390,38761.290735904
5391,6843.194444324925
5392,279835.6690463744
5393,34292.15000910222
5394,204703.1366290469
5395,108990.7768025452
5396,206641.79174968117
5397,84110.64944886073
5398,2748.6291886717027
5399,9926.409677597827
5400,25107.950422187758
5401,194345.4884344937
5402,27041.451777345264
5403,43083.95530392177
5404,31285.84967285602
5405,124317.3923135948
5406,34756.57456334442
5407,81348.89200020768
5408,20392.096604253144
5409,1652.85240748856
5410,45893.85843885702
5411,53679.32666315289
5412,75795.51229963668
5413,56064.12841091674
5414,50094.68389794094
5415,56784.14609405049
5416,61321.947526086624
5417,12566.802337488274
5418,63491.159748456994
5419,69974.0245334592
5420,201575.93478607186
5421,90604.7409695008
5422,62108.37369788585
5423,26490.586480542257
5424,3728.7591311952647
5425,73220.15413352623
5426,5557.862191927161
5427,123184.96570699112
5428,29579.86389774706
5429,23991.153459051573
5430,22225.944290553434
5431,62215.489386920846
5432,12099.2695462491
5433,73601.45999532942
5434,8476.03604950815
5435,63024.93375171765
5436,149337.76296092028
5437,59268.88110073809
5438,48751.2285020971
5439,6361.215194914202
5440,94553.16470328944
5441,14789.81190418105
5442,60755.83394035428
5443,46995.70076559065
5444,92663.753221044
5445,107650.40080169843
5446,55465.37735007019
5447,6922.952953220074
5448,76230.38376605831
5449,19374.951898842726
5450,45824.130746818344
5451,6334.158696203447
5452,35465.85779250404
5453,1035.1588282687085
5454,3620.8951909738703
5455,57443.15046515215
5456,30318.478855762678
5457,55664.968782837626
5458,51789.35568553188
5459,176277.4476541456
5460,19213.582813133846
5461,26525.104121191645
5462,243189.26621294644
5463,56479.10375614883
5464,110881.76331316009
5465,39638.42204400334
5466,123790.88651945278
5467,156427.62230202244
5468,41036.96950553268
5469,101824.04128058921
5470,53775.7491820208
5471,100261.02642982203
5472,81003.9784869981
5473,44056.72542320904
5474,12429.547480753623
5475,2583.5201212207417
5476,17825.020367153917
5477,248334.45714501996
5478,105543.42811924672
5479,39142.76841698142
5480,45470.30872698533
5481,152101.65337385115
5482,51429.32179090393
5483,252859.16282487146
5484,46784.609156141
5485,17051.265168875194
5486,58401.501287771855
5487,36683.683597643
5488,22049.83832465821
5489,31749.353216696152
5490,305813.3918116667
5491,3632.8367361796936
5492,21881.385885202544
5493,79872.15128367305
5494,29418.96466195914
5495,3840.172430162711
5496,72943.25620114121
5497,27267.953447071886
5498,136229.6141044393
5499,115227.33121713319
5500,22387.8576474248
5501,76226.04761595847
5502,32955.001418893546
5503,102009.57287501123
5504,90536.05955250404
5505,37174.26991614681
5506,56233.07736135041
5507,38880.70928535275
5508,36034.28739899558
5509,35268.79543227587
5510,72602.39179423489
5511,31707.559633107005
5512,90191.70842943163
5513,28466.114751809295
5514,58509.50959883528
5515,53222.39438313821
5516,39918.519186724756
5517,33694.02494446653
5518,33998.54649001869
5519,42569.36486450007
5520,17242.04977373687
5521,243776.58186323417
5522,39528.26874457013
5523,52087.23576721322
5524,26660.372835673297
5525,65943.60186963266
5526,37170.61243478703
5527,45319.486258636905
5528,69532.97068159624
5529,43607.3122553236
5530,32067.128396795924
5531,13106.034889989292
5532,128885.87037545476
5533,73808.48178468045
