16900,0.006187449
16901,0.09565547
16902,0.0012964951
16903,0.0021542236
16904,0.017147617
16905,0.026399868
16906,0.17051747
16907,0.0003900978
16908,0.010728784
16909,0.0012457799
16910,0.0003099266
16911,0.0018047687
16912,0.00060765905
16913,0.00046168067
16914,0.00072244345
16915,0.00050332985
16916,0.00053223263
16917,0.0017342196
16918,0.27523446
16919,0.0023946087
16920,0.003418546
16921,0.0024338055
16922,0.0004985654
16923,4.0387105e-05
16924,0.00073064916
16925,0.0014911777
16926,0.001060661
16927,0.00023808953
16928,7.9011515e-05
16929,0.00021923293
16930,0.008148419
16931,0.00011830889
16932,0.0066715153
16933,0.000106305524
16934,0.33771098
16935,0.0045057703
16936,0.02327362
16937,0.0049142744
16938,0.00068959116
16939,0.00029719414
16940,0.0136781
16941,1.665339e-05
16942,0.00017266355
16943,0.27531183
16944,6.5771186e-05
16945,0.00018612918
16946,0.00034458732
16947,0.004151989
16948,0.0008765649
16949,0.0008835648
16950,0.00817099
16951,0.012007023
16952,0.0012742043
16953,0.026251512
16954,0.00028436366
16955,0.00019656052
16956,0.002018374
16957,0.016664132
16958,0.0006714218
16959,0.0010151172
16960,0.06990329
16961,0.00017070553
16962,0.0030531308
16963,0.003396756
16964,0.00039251804
16965,0.00023295854
16966,0.0033403803
16967,0.0067413836
16968,0.08410039
16969,0.006728972
16970,6.8259615e-05
16971,0.015307266
16972,0.00016785829
16973,0.00019528942
16974,0.00017343117
16975,0.00026917845
16976,0.014991191
16977,0.0006643723
16978,0.0003274048
16979,0.00036157353
16980,0.0002842365
16981,0.0065438203
16982,0.005500435
16983,0.31058183
16984,0.015167965
16985,0.00018556693
16986,0.0026172465
16987,0.0062062074
16988,0.20042127
16989,0.006859485
16990,0.0003372184
16991,0.0021764631
16992,0.0022136844
16993,0.00048551598
16994,0.0038668665
16995,0.006549974
16996,0.00194857
16997,0.0021007145
16998,0.0012498945
16999,0.038384035
17000,0.0072237337
17001,0.00042473298
17002,0.00019198333
17003,0.00029312985
17004,7.502853e-05
17005,0.0005882751
17006,0.0009285697
17007,0.001657531
17008,0.000688383
17009,0.01110605
17010,0.0068281125
17011,0.0013144761
17012,0.01811354
17013,0.0120398365
17014,0.0018113635
17015,0.0022143966
17016,0.0008099145
17017,0.0010665136
17018,0.00017226086
17019,0.00014931425
17020,0.060950506
17021,0.00043895954
17022,0.013046664
17023,0.00012184523
17024,0.012640603
17025,0.0001066891
17026,0.0014318418
17027,0.00035933236
17028,0.0007456037
17029,0.24489345
17030,0.0006352309
17031,0.00021219105
17032,0.0011060287
17033,0.009453193
17034,0.042010535
17035,0.3921625
17036,0.002372791
17037,0.00012635006
17038,0.0038036667
17039,0.36259428
17040,0.00032627772
17041,0.0056714024
17042,0.010286068
17043,0.086212635
17044,0.00038955244
17045,0.00072146347
17046,4.677671e-05
17047,0.0001839834
17048,0.0051666945
17049,0.0004665858
17050,0.0038948432
17051,0.0003512283
17052,0.00013257084
17053,0.0003677764
17054,0.0017289213
17055,0.0001289262
17056,0.00016993721
17057,0.022089576
17058,0.16695043
17059,0.0017207781
17060,0.001392884
17061,0.00013933575
17062,0.0023118565
17063,0.0022928724
17064,0.0033401516
17065,0.0013904208
17066,0.0014353873
17067,8.2996885e-05
17068,0.00023468587
17069,0.00083318265
17070,0.00019940623
17071,0.0038259353
17072,0.00021967464
17073,2.4021447e-05
17074,0.002874933
17075,0.00013479803
17076,0.0017408477
17077,0.4121426
17078,7.830957e-05
17079,0.00058333605
17080,0.00014585284
17081,0.00016691568
17082,0.00020869078
17083,0.00026507155
17084,1.9282455e-05
17085,0.00059233437
17086,0.00055377244
17087,0.00018213931
17088,0.00015377457
17089,0.0007591333
17090,0.0021861058
17091,0.044506446
17092,5.5093376e-05
17093,0.012142806
17094,0.0067697316
17095,0.00023379407
17096,0.00020980847
17097,0.0018765052
17098,0.0008022247
17099,0.048408158
17100,0.037537485
17101,0.001117226
17102,0.0013202393
17103,0.008827412
17104,0.0006693964
17105,0.00030218528
17106,0.0013697539
17107,0.013989018
17108,9.98228e-05
17109,0.00039806924
17110,0.10687052
17111,0.02093855
17112,0.011127762
17113,0.0044667064
17114,0.00010331628
17115,0.00015789058
17116,0.00036984764
17117,0.0014535132
17118,0.009179003
17119,0.0007002582
17120,0.063724376
17121,0.06927469
17122,0.002007677
17123,0.00018657716
17124,0.003135994
17125,8.446335e-05
17126,0.7233613
17127,0.0003146644
17128,7.883533e-05
17129,0.00028849667
17130,0.00026793973
17131,0.0018692306
17132,0.00054328114
17133,0.00025322227
17134,0.035231918
17135,0.00095529406
17136,0.00084313704
17137,0.016489366
17138,0.00015135435
17139,0.00096067955
17140,0.0038743054
17141,0.0002919621
17142,0.49324805
17143,0.001435926
17144,0.0003363185
17145,0.007885536
17146,0.00040874488
17147,0.0011871979
17148,0.00040765846
17149,0.034377594
17150,0.02269863
17151,0.000733655
17152,0.0001621571
17153,0.003995588
17154,0.00010989784
17155,0.02896175
17156,0.000850039
17157,0.00016222916
17158,0.0019877849
17159,8.236714e-05
17160,0.00010154208
17161,0.00037267146
17162,0.0015768148
17163,0.00015451419
17164,0.0002977781
17165,0.18338102
17166,0.0048384806
17167,0.00026505714
17168,0.00028624077
17169,0.003300378
17170,6.2277955e-05
17171,0.005311666
17172,0.00032556866
17173,0.006625108
17174,0.0002335951
17175,0.00011026145
17176,9.214376e-05
17177,0.010913739
17178,0.00060082524
17179,0.00042922216
17180,0.0037649453
17181,8.185295e-05
17182,0.00042128426
17183,0.0043315305
17184,0.0748457
17185,0.005994656
17186,0.0001371085
17187,0.0012387662
17188,0.00036254327
17189,0.0006661003
17190,8.3317085e-05
17191,0.00014640295
17192,0.0015019373
17193,0.04386866
17194,0.0075150365
17195,0.00021477304
17196,0.0005958731
17197,0.00012093275
17198,0.0004488253
17199,0.0061973934
17200,0.021349058
17201,0.00029091927
17202,0.009954124
17203,0.012518839
17204,5.2388583e-05
17205,0.00016201074
17206,0.004194654
17207,0.00020460345
17208,8.708487e-05
17209,0.032149825
17210,0.2458272
17211,0.0002881031
17212,9.7261654e-05
17213,0.24380077
17214,0.0010160567
17215,0.000426799
17216,0.002661939
17217,0.0005240534
17218,6.324789e-05
17219,0.004536179
17220,0.010114468
17221,0.00014563298
17222,0.0006547035
17223,0.0024823288
17224,0.0005069258
17225,0.007714733
17226,0.006204526
17227,7.3766714e-05
17228,0.0001334078
17229,0.0002015054
17230,0.00022141068
17231,0.0008560058
17232,0.00062989583
17233,0.059138123
17234,0.00029491633
17235,0.0001025897
17236,0.0002536294
17237,0.0006625355
17238,0.85150355
17239,0.0019927628
17240,0.0005736382
17241,0.00022915096
17242,0.0009711028
17243,8.4584004e-05
17244,9.6926124e-05
17245,0.6308011
17246,9.628725e-05
17247,7.532675e-05
17248,0.00024522867
17249,0.0013410943
17250,9.681417e-05
17251,0.00021102827
17252,9.459196e-05
17253,0.0020606478
17254,0.0012679622
17255,0.0016128395
17256,0.0031264757
17257,0.006473919
17258,0.45782566
17259,0.0050433152
17260,0.030024596
17261,0.0051004426
17262,8.0382655e-05
17263,0.002856518
17264,0.022428298
17265,0.0155783305
17266,0.011306327
17267,5.834004e-05
17268,0.002233663
17269,0.00011874064
17270,0.0005593187
17271,0.0041497042
17272,0.0005245249
17273,0.000231236
17274,0.0001288602
17275,0.00023272188
17276,0.013619536
17277,0.06316477
17278,0.069324
17279,0.047661
17280,0.00020339536
17281,0.005268229
17282,0.00039107373
17283,0.00013416019
17284,0.0075476733
17285,0.00028215803
17286,8.542466e-05
17287,0.00031067064
17288,0.0008312917
17289,0.14112864
17290,0.00035778564
17291,0.031842157
17292,0.0026396534
17293,0.0050138873
17294,0.0012175478
17295,0.017677313
17296,0.00019424334
17297,0.0001043049
17298,0.0047599664
17299,0.0031308972
17300,0.003704292
17301,0.02042047
17302,0.005596882
17303,0.023457918
17304,0.001535271
17305,0.025033899
17306,0.0043525104
17307,7.166714e-05
17308,0.010871786
17309,0.00030572005
17310,0.00033533992
17311,0.09640848
17312,0.0002766378
17313,0.07240456
17314,0.00029228904
17315,0.0019180095
17316,0.000544968
17317,0.00022150065
17318,0.20282099
17319,0.0001213441
17320,0.4020981
17321,0.0035301582
17322,0.006058705
17323,0.2163272
17324,0.00036312506
17325,0.004307978
17326,0.12611763
17327,0.04644221
17328,0.00018498236
17329,0.03553665
17330,0.3982485
17331,0.005459547
17332,0.054674905
17333,0.18504776
17334,0.0003509205
17335,0.00045421743
17336,0.0004534184
17337,0.030283092
17338,8.15166e-05
17339,9.682238e-05
17340,0.002798279
17341,0.0012047195
17342,0.0036911413
17343,0.44498688
17344,0.00011141676
17345,0.037353694
17346,0.6803898
17347,0.0006297634
17348,0.4988975
17349,0.0057996195
17350,0.00013607876
17351,0.022024749
17352,6.8490044e-05
17353,0.082482375
17354,0.0001264179
17355,0.0008760602
17356,0.0063696583
17357,0.0002727362
17358,0.25895873
17359,0.0011399395
17360,0.0043353224
17361,0.00080869993
17362,0.00026645273
17363,0.0043340074
17364,0.0028028656
17365,0.0010202893
17366,0.00011117924
17367,0.001431869
17368,0.0002344099
17369,0.007840351
17370,0.008920332
17371,0.005037301
17372,9.643262e-05
17373,0.0034321898
17374,0.0020901125
17375,0.0006302369
17376,0.014626909
17377,0.00024554128
17378,0.002054598
17379,0.0018232742
17380,0.00013505033
17381,0.0034171543
17382,0.00033103363
17383,0.05486402
17384,0.22266664
17385,0.26960042
17386,0.07222498
17387,0.00021386819
17388,0.04533287
17389,0.0010224525
17390,0.00075135427
17391,0.010109766
17392,0.00021058448
17393,0.040494453
17394,0.0020086267
17395,0.1991047
17396,0.0006898074
17397,0.00018396325
17398,0.12964587
17399,0.6885829
17400,0.009269034
17401,0.0014963156
17402,0.0031994663
17403,0.15543456
17404,0.0003979594
17405,0.00038610023
17406,0.00015328488
17407,0.00089579704
17408,0.07171888
17409,0.21085604
17410,0.068549775
17411,0.0026524602
17412,0.044856124
17413,0.00024541627
17414,0.0001224572
17415,0.0004110303
17416,0.0039524236
17417,0.00032746908
17418,0.0002326245
17419,0.00026060775
17420,0.010682403
17421,0.0001425169
17422,5.4656106e-05
17423,0.0010732481
17424,0.00043323444
17425,0.005304307
17426,0.00013593287
17427,2.7185071e-05
17428,0.18201904
17429,0.00026001633
17430,0.0019451595
17431,0.0039341385
17432,0.00016861544
17433,0.05986559
17434,3.287418e-05
17435,0.0022717132
17436,0.030199528
17437,0.38597667
17438,0.31628412
17439,2.2332166e-05
17440,0.0029599536
17441,0.0004555634
17442,0.11444025
17443,0.0023034732
17444,0.0009307621
17445,0.42184138
17446,0.038944684
17447,0.13324794
17448,0.07968428
17449,0.00010328859
17450,0.00017235547
17451,0.00024011436
17452,0.013455617
17453,0.00017806252
17454,0.0005573576
17455,0.006435093
17456,0.915754
17457,0.0065740985
17458,0.05061912
17459,0.017781232
17460,0.00054062344
17461,0.00097618194
17462,6.987784e-05
17463,0.009494176
17464,0.00021084948
17465,0.0021195142
17466,0.20258331
17467,0.0015102893
17468,0.0760632
17469,0.04346881
17470,0.00021583868
17471,0.00019101141
17472,0.006281274
17473,0.6944172
17474,0.00015688002
17475,0.0002478229
17476,0.0011217726
17477,7.9680845e-05
17478,0.0007475865
17479,0.011059162
17480,0.00296049
17481,0.00027269253
17482,0.07728422
17483,0.045721494
17484,0.019591656
17485,0.085988216
17486,6.337317e-05
17487,0.001106624
17488,0.00040842994
17489,0.01804097
17490,0.0025455554
17491,0.0005858079
17492,0.004749722
17493,0.027294263
17494,0.0018823185
17495,0.00010634325
17496,0.0007136998
17497,5.018166e-05
17498,0.00909554
17499,0.18333793
17500,0.0007330914
17501,0.00038204144
17502,0.00063073443
17503,0.0062300074
17504,0.00018984047
17505,0.005411923
17506,0.03816852
17507,0.0010374932
17508,0.0003957653
17509,0.00682285
17510,0.00016424323
17511,0.0003333662
17512,0.0011402119
17513,0.00012073331
17514,0.10811081
17515,0.00024064977
17516,0.00032941453
17517,0.045060977
17518,0.12550214
17519,0.025620814
17520,0.00013095622
17521,0.0014130096
17522,0.00016767495
17523,0.10132154
17524,0.00012106348
17525,0.002746496
17526,0.00012442774
17527,0.030459618
17528,0.003373358
17529,0.00574105
17530,0.09222053
17531,0.008517829
17532,0.0011157991
17533,0.000183457
17534,7.3055744e-05
17535,0.13329001
17536,5.4903827e-05
17537,0.00043830814
17538,0.0018222054
17539,0.014535907
17540,0.004299178
17541,0.0010677503
17542,0.0026146711
17543,0.09154447
17544,0.005508242
17545,0.000102900776
17546,0.36817062
17547,0.0021151085
17548,0.01994796
17549,0.0016640361
17550,0.005945794
17551,0.0008270721
17552,0.10733749
17553,0.011053478
17554,0.0007871786
17555,0.0138495155
17556,0.00025212832
17557,0.0035945692
17558,0.13299984
17559,0.00517484
17560,0.0025693781
17561,0.00093813124
17562,0.00033213847
17563,0.00012424834
17564,0.013480952
17565,0.0005526032
17566,0.00022697651
17567,0.0015989505
17568,0.0010902253
17569,0.24718367
17570,0.0032645576
17571,0.00095071417
17572,0.017568132
17573,0.0026390222
17574,0.00013468946
17575,0.0065127797
17576,9.472285e-05
17577,0.000915295
17578,0.0045038946
17579,0.0105412
17580,0.003190529
17581,0.9457603
17582,0.00024411967
17583,0.0028304846
17584,0.00022177705
17585,0.0002602001
17586,0.00034788088
17587,0.00019968498
17588,0.0026616747
17589,0.0032726654
17590,0.013246598
17591,0.00025689128
17592,0.0001247008
17593,0.0005716382
17594,0.50137305
17595,0.00508917
17596,0.0002374987
17597,0.0015567251
17598,0.0009984481
17599,0.00025436515
17600,0.037464954
17601,0.0009524861
17602,8.27197e-05
17603,0.00024078014
17604,0.046521503
17605,0.037268754
17606,0.000238559
17607,0.00018215999
17608,0.0030989323
17609,0.0015001019
17610,0.14222121
17611,0.050679985
17612,0.0027246976
17613,0.00036080668
17614,0.00021812848
17615,0.0013617611
17616,0.00061770587
17617,0.016784523
17618,0.006687341
17619,0.00025133893
17620,0.0003939277
17621,0.00091029325
17622,0.016811999
17623,0.00010312572
17624,0.0046876366
17625,0.0012856906
17626,0.008653373
17627,0.004032306
17628,6.6292065e-05
17629,3.7826256e-05
17630,5.618363e-05
17631,0.0036846395
17632,0.0010153126
17633,0.00052941695
17634,6.454708e-05
17635,0.00089807675
17636,0.010798138
17637,0.00019050087
17638,0.0016886708
17639,0.13119987
17640,9.356978e-05
17641,0.0008561278
17642,0.26656136
17643,0.003032498
17644,0.0006723381
17645,0.001531407
17646,0.0088661285
17647,0.00030634878
17648,0.011984376
17649,0.06836362
17650,5.9560498e-05
17651,0.00016464826
17652,0.00015933918
17653,0.00034002087
17654,0.00013714157
17655,0.0028282756
17656,8.542759e-05
17657,0.00034900513
17658,0.004675614
17659,0.0004656672
17660,0.0008275431
17661,0.019106787
17662,0.020983323
17663,0.19495451
17664,0.00047031822
17665,0.0007169542
17666,0.6011114
17667,0.00473933
17668,0.00021609936
17669,0.29047394
17670,0.0018072564
17671,0.055498663
17672,0.0021171726
17673,0.03602406
17674,0.0012091744
17675,0.022710592
17676,0.00040829412
17677,0.00021057925
17678,0.0004961009
17679,0.022900166
17680,0.028047387
17681,0.0030376636
17682,0.00092517684
17683,0.029040974
17684,0.039374903
17685,0.00019141946
17686,0.0004678727
17687,0.020366546
17688,0.13455063
17689,0.00047664242
17690,0.00017409355
17691,0.5045743
17692,7.390549e-05
17693,0.00070678943
17694,0.00047178048
17695,0.0005902773
17696,7.541638e-05
17697,0.00520065
17698,0.00024065873
17699,0.005932135
17700,8.772515e-05
17701,0.005448024
17702,0.0017956414
17703,0.0019331623
17704,0.00017123877
17705,0.00019350447
17706,0.0023583693
17707,0.0003595443
17708,0.0005407677
17709,0.0046055834
17710,0.000108400345
17711,0.0012667514
17712,0.00016748354
17713,0.0003135142
17714,8.0404345e-05
17715,0.00031472498
17716,0.00037843004
17717,0.0020951072
17718,0.014622155
17719,0.0007870762
17720,0.049343005
17721,0.0003032881
17722,0.00013407426
17723,0.0011218714
17724,0.0009072273
17725,0.0034402285
17726,0.0470391
17727,0.0018219972
17728,0.08251036
17729,0.0009006939
17730,0.0011823903
17731,0.00023924827
17732,0.0028788312
17733,0.0011712222
17734,0.00041563998
17735,0.0002303916
17736,9.337119e-05
17737,0.0007565609
17738,7.4120406e-05
17739,0.040908102
17740,0.0011128163
17741,0.0076181493
17742,8.057759e-05
17743,0.00012814655
17744,0.00040531874
17745,0.0010100665
17746,0.13820754
17747,0.08991243
17748,0.009052145
17749,0.00013883179
17750,0.02427181
17751,0.0062175053
17752,0.00480181
17753,5.619494e-05
17754,0.00021726085
17755,0.0017143706
17756,0.00017684157
17757,0.00031073077
17758,0.0002006067
17759,0.0028895414
17760,0.0042862375
17761,0.08480747
17762,4.017108e-05
17763,0.0001509832
17764,8.432324e-05
17765,0.00022229023
17766,0.004190187
17767,0.00010891799
17768,0.00016674274
17769,0.0019766658
17770,0.0072071264
17771,0.0008267195
17772,0.044383574
17773,0.0056044348
17774,0.00027201299
17775,0.004891662
17776,0.00041123922
17777,0.000119632794
17778,0.00015789087
17779,0.034996048
17780,0.00013792241
17781,9.00134e-05
17782,0.0003447858
17783,0.00021102323
17784,0.002619802
17785,0.09772534
17786,0.002564953
17787,8.615422e-05
17788,0.0002472197
17789,0.00036960302
17790,0.00012816244
17791,0.006407694
17792,0.0125591345
17793,5.4946464e-05
17794,0.29286748
17795,8.203134e-05
17796,0.0007074255
17797,7.676356e-05
17798,0.00011321916
17799,0.024926059
17800,0.011130884
17801,0.016684564
17802,0.020026334
17803,0.00013670862
17804,0.0018109694
17805,0.0019182138
17806,0.00021392385
17807,0.0003792741
17808,0.0025091593
17809,0.00018915677
17810,0.00030942002
17811,0.19351488
17812,0.013656321
17813,0.13680634
17814,0.0001822604
17815,0.00045743823
17816,0.00020935804
17817,0.0006809102
17818,0.001446197
17819,0.001118793
17820,0.087822795
17821,7.216297e-05
17822,4.4354016e-05
17823,0.0035722128
17824,0.00054563925
17825,0.048931997
17826,0.405071
17827,0.00027551228
17828,0.00019015389
17829,0.015374818
17830,7.653127e-05
17831,0.0001307884
17832,0.04849205
17833,0.0007915176
17834,0.027780583
17835,0.0016681579
17836,0.0058862898
17837,0.0008309235
17838,0.012602613
17839,3.1852054e-05
17840,0.0074705156
17841,0.0035029093
17842,9.550514e-05
17843,0.00016470902
17844,0.0002249466
17845,0.007314395
17846,0.003317059
17847,0.0023225362
17848,0.0039987057
17849,0.00056867185
17850,0.8472076
17851,9.7960685e-05
17852,0.0039080945
17853,2.593365e-05
17854,0.0012108918
17855,0.0011938098
17856,9.297777e-05
17857,0.0018558644
17858,0.0018819602
17859,0.010371754
17860,0.008762352
17861,0.005912364
17862,0.00021216535
17863,0.27366778
17864,0.001058511
17865,0.0020855297
17866,0.004363857
17867,0.005799089
17868,0.02547792
17869,6.545677e-05
17870,0.0010968988
17871,0.0020349247
17872,0.00022508088
17873,0.0036463838
17874,0.000885321
17875,0.00080097467
17876,4.9924387e-05
17877,0.00015471615
17878,0.6027221
17879,0.00078864984
17880,0.17807415
17881,0.0012397488
17882,8.959164e-05
17883,0.00012214348
17884,0.0004415432
17885,0.0013064153
17886,0.10006884
17887,0.0009513335
17888,0.70753473
17889,0.15308559
17890,0.0055736396
17891,0.0006468466
17892,0.00011771338
17893,0.0001644708
17894,0.00043219724
17895,0.00014266878
17896,0.00089145324
17897,0.11657524
17898,0.00025970093
17899,0.0008620068
17900,0.0021155707
17901,0.0029292072
17902,0.00044463246
17903,0.035199862
17904,0.00017864583
17905,0.0005126008
17906,0.001542255
17907,4.7546655e-05
17908,0.004218433
17909,0.009454309
17910,0.005597705
17911,2.685553e-05
17912,0.00062827364
17913,0.023835689
17914,0.0003051484
17915,0.06610251
17916,0.019144177
17917,0.5382288
17918,0.0063455543
17919,0.00035004795
17920,0.003673228
17921,0.0017151461
17922,9.8022174e-05
17923,0.015218706
17924,0.001608648
17925,0.015727222
17926,0.0034260887
17927,0.0004858211
17928,0.0003827149
17929,0.0005140565
17930,0.0016286155
17931,0.0024001924
17932,7.261525e-05
17933,0.00018720387
17934,0.00017620619
17935,0.00024182141
17936,0.00039738242
17937,0.00013702105
17938,0.00021333907
17939,0.010628917
17940,0.001796303
17941,6.685244e-05
17942,0.0030531615
17943,0.18766245
17944,0.0023766253
17945,0.085733354
17946,0.0011152762
17947,0.113898225
17948,0.003886228
17949,0.86505234
17950,0.00054809125
17951,0.0002535303
17952,0.0013317183
17953,0.0023273772
17954,0.00031899672
17955,7.750049e-05
17956,0.00621219
17957,0.00061140675
17958,0.0006949036
17959,7.668264e-05
17960,0.00614792
17961,8.587642e-05
17962,0.9578325
17963,0.20164269
17964,0.029820494
17965,0.00018329649
17966,0.0049431687
17967,0.00021127348
17968,0.0007128627
17969,0.0019999957
17970,0.00015159036
17971,0.012359694
17972,0.053021993
17973,6.576084e-05
17974,0.0042230845
17975,0.2091543
17976,0.0012601203
17977,0.023664
17978,0.22608835
17979,0.0012300179
17980,0.015636537
17981,0.0044016317
17982,0.0026521995
17983,0.004810093
17984,0.0006637031
17985,0.011899106
17986,0.0014899855
17987,0.0019401016
17988,0.01725576
17989,0.00010449315
17990,0.00017416711
17991,0.0014999676
17992,0.00019452655
17993,0.0008393515
17994,0.20375891
17995,5.823765e-05
17996,0.00063613785
17997,0.21224205
17998,0.049489796
17999,0.55734307
18000,0.005597721
18001,7.705751e-05
18002,0.02900429
18003,0.00462263
18004,0.034134094
18005,0.0077330978
18006,0.001859385
18007,0.00064519676
18008,9.777142e-05
18009,0.00013575061
18010,0.09376891
18011,7.8424506e-05
18012,0.003632708
18013,0.0029095418
18014,0.000109770066
18015,6.296097e-05
18016,0.0050531686
18017,0.00022377707
18018,0.041366544
18019,0.00018341748
18020,0.00035510788
18021,0.00023227853
18022,0.0014484872
18023,0.0028481635
18024,0.028699001
18025,0.004909525
18026,0.7816465
18027,0.00043076833
18028,0.000106813495
18029,0.0010155443
18030,3.74366e-05
18031,0.40059394
18032,7.465149e-05
18033,0.0014983995
18034,0.0005652668
18035,0.00017396826
18036,0.028533695
18037,0.0003256863
18038,0.0049766707
18039,0.017001415
18040,0.00024822773
18041,0.8166113
18042,7.746878e-05
18043,0.00025889475
18044,0.018305115
18045,0.0017848187
18046,0.13399678
18047,0.017661614
18048,6.5484e-05
18049,0.00017678374
18050,0.0054485435
18051,0.0030259932
18052,0.00071290205
18053,0.00068641605
18054,0.010188909
18055,0.00013376931
18056,0.061398577
18057,0.008483811
18058,0.0003316803
18059,0.7362166
18060,0.006097767
18061,0.00022691092
18062,0.0003241029
18063,0.01658022
18064,0.08775203
18065,0.3577291
18066,0.008185053
18067,0.0002993271
18068,0.0006779171
18069,0.00037053652
18070,0.0013250691
18071,0.00018638138
18072,0.00034449305
18073,0.00023240746
18074,0.002543343
18075,0.00074451446
18076,0.00024279355
18077,0.021009907
18078,0.01135052
18079,0.023707272
18080,0.29077572
18081,0.003937864
18082,0.0630576
18083,0.0012016699
18084,0.0007131402
18085,0.0992307
18086,5.16834e-05
18087,0.00185561
18088,0.0010802248
18089,0.00040745974
18090,0.0013725673
18091,0.002046174
18092,0.00024641957
18093,5.4769123e-05
18094,0.00025596886
18095,0.04094213
18096,0.04385959
18097,0.001822705
18098,0.034920175
18099,0.0013143477
18100,0.003606904
18101,0.004162568
18102,0.06456114
18103,3.1593856e-05
18104,4.0175295e-05
18105,0.0004240824
18106,0.00022612845
18107,0.0035489898
18108,0.044258412
18109,0.00031047108
18110,0.00045725473
18111,0.000537555
18112,0.050569605
18113,0.0032629832
18114,0.004186281
18115,0.0017177762
18116,0.00022740779
18117,0.00013286748
18118,0.01048497
18119,0.0806242
18120,0.00035523606
18121,0.00013767235
18122,0.00011887614
18123,0.0014838779
18124,0.03409372
18125,0.00048095922
18126,0.0012889059
18127,0.00032924183
18128,0.039321434
18129,0.0039380887
18130,0.006746354
18131,0.63770896
18132,0.062082205
18133,0.014169882
18134,0.0011152363
18135,0.17454988
18136,0.0027580776
18137,0.37024614
18138,0.011837833
18139,0.41464642
18140,0.036474004
18141,0.00023269994
18142,0.016194627
18143,0.0076402645
18144,0.0007636474
18145,0.3460711
18146,0.025151113
18147,0.0001949066
18148,0.0007957846
18149,0.018728768
18150,0.0005722768
18151,7.271351e-05
18152,0.09014084
18153,0.00062028336
18154,0.00039705203
18155,0.00075802905
18156,0.01394161
18157,0.00014069717
18158,0.0011736987
18159,0.00027089985
18160,0.45583302
18161,0.5491842
18162,0.0009787258
18163,0.00073274283
18164,0.0009347346
18165,0.0014928032
18166,0.00049045705
18167,0.0014955594
18168,0.0005009491
18169,0.00040790238
18170,0.002894614
18171,0.000117258765
18172,0.002037444
18173,0.008239978
18174,0.0005356754
18175,0.007474066
18176,0.0011362636
18177,8.5203385e-05
18178,0.0001169856
18179,0.00012415466
18180,0.0007177031
18181,0.0006041572
18182,0.007080705
18183,0.0013578229
18184,0.0005992362
18185,0.009232532
18186,0.089577936
18187,0.0025284642
18188,0.00066537474
18189,0.00017984888
18190,0.08365613
18191,0.008746314
18192,0.011710072
18193,0.0068668663
18194,0.0018339648
18195,0.0002691495
18196,0.00022501501
18197,0.009832102
18198,0.0010203993
18199,0.00023218422
18200,0.006741521
18201,0.0004491949
18202,0.0017998317
18203,0.000112842026
18204,0.0005461656
18205,0.01583677
18206,0.005849506
18207,0.00047705398
18208,0.001044084
18209,0.0010801408
18210,0.05686239
18211,0.026504269
18212,0.005232524
18213,0.03387497
18214,0.0017925877
18215,0.0007378082
18216,3.86617e-05
18217,7.780913e-05
18218,0.0014741998
18219,0.00464078
18220,0.002531134
18221,0.00012466134
18222,0.0026939376
18223,0.00064609246
18224,0.00052571564
18225,0.000979856
18226,0.0002968365
18227,0.00015459272
18228,0.00078017975
18229,0.11127138
18230,3.8596307e-05
18231,5.535015e-05
18232,0.08941155
18233,0.0009817003
18234,0.006030043
18235,0.021573301
18236,0.0017309315
18237,0.0007815326
18238,0.024931652
18239,0.108758576
18240,6.708137e-05
18241,8.979007e-05
18242,0.00023717737
18243,0.00048629436
18244,0.004506882
18245,0.009986959
18246,0.00046082927
18247,0.017654963
18248,0.0020297496
18249,0.041376848
18250,0.0002489865
18251,0.00018526886
18252,0.00019388253
18253,0.001811334
18254,0.0020796421
18255,0.0018005805
18256,0.00012335576
18257,0.00020270013
18258,0.0003678497
18259,0.0005317339
18260,0.24400498
18261,0.008279848
18262,0.011269005
18263,0.0046486766
18264,0.07580301
18265,0.0041993135
18266,0.00023067952
18267,0.002477397
18268,0.00089766947
18269,0.005338048
18270,0.00041492222
18271,0.009197886
18272,0.0005700674
18273,0.00012233315
18274,0.00678228
18275,0.0008978623
18276,0.00026010704
18277,0.011031608
18278,0.0070607862
18279,0.0046820557
18280,0.00062492635
18281,5.990512e-05
18282,0.00016473242
18283,6.274304e-05
18284,0.00022119589
18285,0.00020312077
18286,0.00019505867
18287,0.08925524
18288,0.00054643326
18289,0.016257796
18290,0.008394758
18291,0.0075228466
18292,0.0016690633
18293,0.00021544944
18294,0.00010286124
18295,0.00014336537
18296,0.00017917519
18297,6.2359024e-05
18298,0.008656278
18299,0.00035964765
18300,0.00021558302
18301,0.009352374
18302,0.021335764
18303,0.9858835
18304,0.0017347959
18305,0.0019698208
18306,0.0007988517
18307,0.00010603167
18308,0.0067627556
18309,0.015842678
18310,0.004569639
18311,0.0013666729
18312,0.021543603
18313,0.001493716
18314,0.0004296561
18315,0.0021688093
18316,0.059779823
18317,0.00013754587
18318,0.0004301487
18319,0.12653556
18320,0.00016264828
18321,0.041952193
18322,0.00011909932
18323,0.005044847
18324,0.0006907771
18325,0.014234591
18326,0.001239724
18327,0.0015931271
18328,0.106033325
18329,0.0034677563
18330,0.075864784
18331,0.003972225
18332,0.020539723
18333,0.0016551748
18334,0.16173767
