9780,0.9999316
9781,0.99828184
9782,0.9998029
9783,0.062690035
9784,0.9994497
9785,0.41705617
9786,0.9972729
9787,0.99802566
9788,0.9999181
9789,0.9994369
9790,0.99943393
9791,0.995802
9792,0.9996246
9793,0.84026545
9794,0.89282066
9795,0.9999132
9796,0.9980647
9797,0.9993874
9798,0.9990658
9799,0.9990294
9800,0.9999293
9801,0.99976844
9802,0.32996237
9803,0.938587
9804,0.9992797
9805,0.9551642
9806,0.32092917
9807,0.99989665
9808,0.9994017
9809,0.9995957
9810,0.9998977
9811,0.039142452
9812,0.99992514
9813,0.9996145
9814,0.99986553
9815,0.9985372
9816,0.9997981
9817,0.9978613
9818,0.9988582
9819,0.9701342
9820,0.9985739
9821,0.9985475
9822,0.93762904
9823,0.99988985
9824,0.97493047
9825,0.0054923887
9826,0.9846577
9827,0.9873745
9828,0.9998528
9829,0.9982868
9830,0.1281827
9831,0.9999336
9832,0.999908
9833,0.98253435
9834,0.92044765
9835,0.9997706
9836,0.999835
9837,0.9780603
9838,0.9997068
9839,0.999938
9840,0.9998373
9841,0.9991304
9842,0.39585882
9843,0.03774405
9844,0.069851555
9845,0.99983394
9846,0.99944097
9847,0.022142246
9848,0.7426887
9849,0.9992951
9850,0.9998166
9851,0.9946095
9852,0.9814756
9853,0.99993575
9854,0.9680522
9855,0.9993568
9856,0.9329216
9857,0.028888151
9858,0.99970514
9859,0.99990284
9860,0.9999088
9861,0.030916102
9862,0.9977215
9863,0.99989414
9864,0.99931
9865,0.9996613
9866,0.06810282
9867,0.83049285
9868,0.9988814
9869,0.98934186
9870,0.9991327
9871,0.79233056
9872,0.99837935
9873,0.15153238
9874,0.9928219
9875,0.49465367
9876,0.99991584
9877,0.70193636
9878,0.44816533
9879,0.9996916
9880,0.60129666
9881,0.9998803
9882,0.99984574
9883,0.9999032
9884,0.9998609
9885,0.99952376
9886,0.9978573
9887,0.9371449
9888,0.99988747
9889,0.9631857
9890,0.99932194
9891,0.99987555
9892,0.99986196
9893,0.9999119
9894,0.8394478
9895,0.99922097
9896,0.9999087
9897,0.99743646
9898,0.98599964
9899,0.8212957
9900,0.99991524
9901,0.9996333
9902,0.7382673
9903,0.99991
9904,0.9999119
9905,0.99499786
9906,0.9998417
9907,0.94311947
9908,0.52913606
9909,0.99989796
9910,0.9983291
9911,0.38310528
9912,0.99940443
9913,0.91647124
9914,0.8379234
9915,0.20722482
9916,0.9999099
9917,0.9999311
9918,0.9989182
9919,0.9999254
9920,0.99987257
9921,0.9990663
9922,0.9993771
9923,0.9980261
9924,0.7672224
9925,0.999894
9926,0.99914277
9927,0.99975866
9928,0.9999206
9929,0.9376893
9930,0.9975344
9931,0.99762934
9932,0.9998821
9933,0.82890934
9934,0.99931085
9935,0.99985266
9936,0.9238141
9937,0.9998197
9938,0.9120636
9939,0.9540128
9940,0.9994598
9941,0.9999361
9942,0.94537956
9943,0.99989533
9944,0.9918051
9945,0.9998884
9946,0.99984515
9947,0.8611321
9948,0.9998578
9949,0.87066966
9950,0.9947627
9951,0.9988794
9952,0.9908875
9953,0.99767584
9954,0.9987092
9955,0.09828323
9956,0.42760205
9957,0.9998952
9958,0.9994628
9959,0.999879
9960,0.99809843
9961,0.9997787
9962,0.28469416
9963,0.7458707
9964,0.27846208
9965,0.99972326
9966,0.9998672
9967,0.51674056
9968,0.9998646
9969,0.9998896
9970,0.52381545
9971,0.86751443
9972,0.9998969
9973,0.6510242
9974,0.6771871
9975,0.72528684
9976,0.9998568
9977,0.97530395
9978,0.9975017
9979,0.99893874
9980,0.9999124
9981,0.78148836
9982,0.99009985
9983,0.9998971
9984,0.9990978
9985,0.9673963
9986,0.99991524
9987,0.99904925
9988,0.9998337
9989,0.9984452
9990,0.010057599
9991,0.9868029
9992,0.99847347
9993,0.9926432
9994,0.9998796
9995,0.96511394
9996,0.28630465
9997,0.9990977
9998,0.9999144
9999,0.99933463
10000,0.99991786
10001,0.061268684
10002,0.99984026
10003,0.88309336
10004,0.999889
10005,0.9999075
10006,0.99988425
10007,0.7444455
10008,0.999884
10009,0.9999018
10010,0.010444268
10011,0.75795144
10012,0.99955136
10013,0.8455028
10014,0.99880683
10015,0.09959601
10016,0.99920887
10017,0.9998729
10018,0.8530509
10019,0.9973984
10020,0.97625434
10021,0.9997688
10022,0.99971455
10023,0.9482878
10024,0.99958843
10025,0.9986842
10026,0.9998659
10027,0.99689424
10028,0.9999058
10029,0.9996315
10030,0.9995803
10031,0.9999186
10032,0.99924016
10033,0.9549083
10034,0.9118538
10035,0.99991584
10036,0.9999051
10037,0.95488954
10038,0.92709637
10039,0.99992526
10040,0.8823964
10041,0.9991648
10042,0.99832743
10043,0.8985968
10044,0.99991286
10045,0.9999099
10046,0.9973162
10047,0.99922764
10048,0.99969065
10049,0.9546653
10050,0.9012843
10051,0.66175294
10052,0.9998178
10053,0.9999335
10054,0.9995353
10055,0.9979411
10056,0.85605055
10057,0.6188789
10058,0.979813
10059,0.99815696
10060,0.9983987
10061,0.025848994
10062,0.9999188
10063,0.9983028
10064,0.9998629
10065,0.9998652
10066,0.9940162
10067,0.99945706
10068,0.9995851
10069,0.9998872
10070,0.99220484
10071,0.9984616
10072,0.9999125
10073,0.9986475
10074,0.9997718
10075,0.99988973
10076,0.9982621
10077,0.99992526
10078,0.94175136
10079,0.9998572
10080,0.88452184
10081,0.9420447
10082,0.8246822
10083,0.94492793
10084,0.8752803
10085,0.99971896
10086,0.9993747
10087,0.99879956
10088,0.725873
10089,0.9998933
10090,0.9999069
10091,0.99939895
10092,0.8963108
10093,0.9980375
10094,0.9724708
10095,0.9996604
10096,0.99814165
10097,0.9999386
10098,0.99985826
10099,0.84641457
10100,0.99989057
10101,0.9998659
10102,0.018555377
10103,0.99986684
10104,0.17047456
10105,0.6330572
10106,0.99969196
10107,0.92100483
10108,0.6644382
10109,0.9994716
10110,0.9047184
10111,0.6911163
10112,0.99987173
10113,0.99868876
10114,0.9932579
10115,0.9999199
10116,0.8502543
10117,0.9977309
10118,0.8302221
10119,0.9653571
10120,0.99935836
10121,0.9996474
10122,0.9998919
10123,0.9999112
10124,0.99990857
10125,0.99815804
10126,0.9992842
10127,0.9999143
10128,0.9999356
10129,0.9863283
10130,0.99885166
10131,0.99931884
10132,0.99985826
10133,0.8726864
10134,0.9701543
10135,0.99989986
10136,0.99988353
10137,0.9998405
10138,0.083515435
10139,0.99990594
10140,0.999821
10141,0.7358615
10142,0.82957923
10143,0.99986815
10144,0.03092386
10145,0.9994017
10146,0.9998977
10147,0.9999175
10148,0.94231373
10149,0.991867
10150,0.99833554
10151,0.9235865
10152,0.99990666
10153,0.9998987
10154,0.99930716
10155,0.9998988
10156,0.97345793
10157,0.99882966
10158,0.9999261
10159,0.9987991
10160,0.42670742
10161,0.7885909
10162,0.2511218
10163,0.9978085
10164,0.9364278
10165,0.47566557
10166,0.082310386
10167,0.9956305
10168,0.74452853
10169,0.99887425
10170,0.9999223
10171,0.999808
10172,0.86785775
10173,0.99985766
10174,0.99924135
10175,0.9998141
10176,0.99989843
10177,0.9988984
10178,0.6615821
10179,0.999902
10180,0.96600413
10181,0.79844666
10182,0.51519144
10183,0.9172904
10184,0.99983585
10185,0.9649514
10186,0.99986255
10187,0.2874833
10188,0.91913635
10189,0.999908
10190,0.99964845
10191,0.998538
10192,0.9882762
10193,0.999003
10194,0.99989295
10195,0.99988806
10196,0.9998921
10197,0.9134369
10198,0.9998851
10199,0.99992454
10200,0.9990031
10201,0.9996915
10202,0.99960107
10203,0.9001966
10204,0.9999155
10205,0.99886775
10206,0.99979097
10207,0.9998766
10208,0.9996265
10209,0.13825054
10210,0.41736138
10211,0.99789727
10212,0.999892
10213,0.9998288
10214,0.83140856
10215,0.99987936
10216,0.9174378
10217,0.9996086
10218,0.99554163
10219,0.99980015
10220,0.999506
10221,0.71606934
10222,0.20911992
10223,0.99986064
10224,0.99966323
10225,0.03847323
10226,0.99993
10227,0.9955668
10228,0.22866957
10229,0.024353955
10230,0.8654378
10231,0.5685908
10232,0.9999119
10233,0.9217558
10234,0.99942744
10235,0.81800383
10236,0.9998567
10237,0.81716424
10238,0.99921405
10239,0.9986179
10240,0.9982828
10241,0.99088883
10242,0.7887504
10243,0.31770483
10244,0.9993026
10245,0.021596424
10246,0.99933976
10247,0.4835442
10248,0.7950693
10249,0.9997267
10250,0.99991786
10251,0.9999094
10252,0.94887704
10253,0.944748
10254,0.5827924
10255,0.17821316
10256,0.99916124
10257,0.999902
10258,0.085780434
10259,0.999887
10260,0.54764223
10261,0.9998542
10262,0.9985348
10263,0.9994147
10264,0.9992855
10265,0.9875854
10266,0.9982703
10267,0.85646045
10268,0.9998722
10269,0.99992144
10270,0.9999001
10271,0.41595188
10272,0.0776613
10273,0.21088265
10274,0.9998412
10275,0.99982303
10276,0.9999125
10277,0.53885555
10278,0.97731453
10279,0.9995141
10280,0.9995615
10281,0.9930996
10282,0.9991353
10283,0.9999169
10284,0.1755137
10285,0.9967213
10286,0.9983607
10287,0.9729413
10288,0.9998952
10289,0.9988751
10290,0.9999217
10291,0.9356042
10292,0.99988663
10293,0.99176437
10294,0.9976979
10295,0.99444395
10296,0.99785405
10297,0.99906343
10298,0.9070874
10299,0.9999075
10300,0.74477994
10301,0.5119251
10302,0.9948026
10303,0.78802717
10304,0.9999355
10305,0.995828
10306,0.9976388
10307,0.99898714
10308,0.9996501
10309,0.9999002
10310,0.999814
10311,0.9999119
10312,0.9949239
10313,0.9998741
10314,0.12039917
10315,0.96222275
10316,0.94436985
10317,0.9698882
10318,0.99989545
10319,0.9998865
10320,0.9998832
10321,0.9997156
10322,0.9856899
10323,0.99980897
10324,0.9998379
10325,0.99907506
10326,0.4909328
10327,0.94923884
10328,0.9999068
10329,0.99985635
10330,0.999556
10331,0.9985562
10332,0.9999298
10333,0.97421855
10334,0.99992025
10335,0.9997303
10336,0.999884
10337,0.9991696
10338,0.98044914
10339,0.99919826
10340,0.689255
10341,0.99878997
10342,0.9986051
10343,0.738606
10344,0.7724871
10345,0.9861389
10346,0.99990404
10347,0.8071076
10348,0.9998375
10349,0.61446875
10350,0.9998944
10351,0.9998934
10352,0.9788848
10353,0.98809916
10354,0.9992132
10355,0.99988747
10356,0.99938846
10357,0.9993718
10358,0.88562983
10359,0.4244899
10360,0.9999294
10361,0.9999242
10362,0.872345
10363,0.9971902
10364,0.9998186
10365,0.99654406
10366,0.790403
10367,0.99910635
10368,0.9984819
10369,0.020469584
10370,0.99983144
10371,0.48124906
10372,0.08126677
10373,0.9998791
10374,0.99970835
10375,0.9994733
10376,0.9993513
10377,0.6222896
10378,0.9979335
10379,0.99894077
10380,0.9999324
10381,0.99864465
10382,0.9988844
10383,0.9004819
10384,0.97793865
10385,0.59392196
10386,0.9997328
10387,0.9971302
10388,0.99993443
10389,0.98478645
10390,0.9998522
10391,0.9998909
10392,0.99875414
10393,0.9997254
10394,0.9977133
10395,0.9999316
10396,0.99944454
10397,0.70327795
10398,0.48702046
10399,0.47527653
10400,0.79214334
10401,0.43043366
10402,0.9999107
10403,0.25710228
10404,0.99905497
10405,0.9999211
10406,0.9947796
10407,0.9976115
10408,0.90874785
10409,0.9998926
10410,0.9996117
10411,0.99945587
10412,0.9469962
10413,0.953561
10414,0.9997085
10415,0.6428364
10416,0.7539557
10417,0.094672754
10418,0.99874204
10419,0.51184875
10420,0.99971527
10421,0.9990777
10422,0.9998938
10423,0.99992776
10424,0.43346038
10425,0.99982625
10426,0.9998871
10427,0.8400878
10428,0.9995115
10429,0.8049831
10430,0.9882604
10431,0.7662329
10432,0.99824727
10433,0.99983597
10434,0.90146756
10435,0.9997912
10436,0.96914196
10437,0.83634275
10438,0.99993885
10439,0.01799886
10440,0.9998715
10441,0.99877125
10442,0.99990714
10443,0.9614596
10444,0.99965024
10445,0.99905473
10446,0.9991565
10447,0.99991775
10448,0.99701786
10449,0.9995603
10450,0.99993837
10451,0.9998988
10452,0.9997465
10453,0.98959154
10454,0.9992995
10455,0.9999026
10456,0.98685324
10457,0.99981683
10458,0.99989223
10459,0.88027537
10460,0.99991894
10461,0.9980184
10462,0.9997861
10463,0.9988556
10464,0.9998729
10465,0.9999273
10466,0.9999181
10467,0.99989927
10468,0.99870753
10469,0.9995216
10470,0.9998485
10471,0.09975631
10472,0.7616848
10473,0.99985754
10474,0.9998392
10475,0.8064665
10476,0.9465271
10477,0.9969907
10478,0.92913294
10479,0.90484107
10480,0.998828
10481,0.9997185
10482,0.99676967
10483,0.87359285
10484,0.999938
10485,0.9992459
10486,0.9999187
10487,0.85636234
10488,0.99985504
10489,0.996089
10490,0.99983835
10491,0.0753884
10492,0.980209
10493,0.9607279
10494,0.99970657
10495,0.9364282
10496,0.9987853
10497,0.99882764
10498,0.9998914
10499,0.99917275
10500,0.95910627
10501,0.9998481
10502,0.9999007
10503,0.99986434
10504,0.999524
10505,0.997663
10506,0.99974555
10507,0.98306495
10508,0.6235305
10509,0.99990094
10510,0.59149957
10511,0.9996055
10512,0.9991493
10513,0.4225495
10514,0.99938893
10515,0.9999238
10516,0.99992955
10517,0.99952376
10518,0.12770393
10519,0.99191487
10520,0.99977845
10521,0.9996087
10522,0.9995004
10523,0.9998411
10524,0.9998436
10525,0.9900092
10526,0.99992704
10527,0.6348699
10528,0.9992223
10529,0.87384665
10530,0.9986677
10531,0.9910478
10532,0.9997913
10533,0.8971218
10534,0.999228
10535,0.9994523
10536,0.9997942
10537,0.9999001
10538,0.9985404
10539,0.988603
10540,0.9998901
10541,0.99991274
10542,0.99977154
10543,0.99991214
10544,0.99916697
10545,0.99956685
10546,0.9996352
10547,0.9993062
10548,0.9441816
10549,0.3795707
10550,0.99991953
10551,0.98866326
10552,0.99839216
10553,0.9999238
10554,0.99989533
10555,0.99986863
10556,0.999413
10557,0.48499846
10558,0.99986255
10559,0.99867755
10560,0.99944466
10561,0.99851197
10562,0.5826404
10563,0.99993706
10564,0.72410196
10565,0.9999186
10566,0.99899644
10567,0.9966222
10568,0.926238
10569,0.99946564
10570,0.99992347
10571,0.9962626
10572,0.9999155
10573,0.7102742
10574,0.9998235
10575,0.999923
10576,0.9043338
10577,0.17231175
10578,0.9983028
10579,0.99989724
10580,0.9700502
10581,0.93292576
10582,0.998262
10583,0.998547
10584,0.9997749
10585,0.38633943
10586,0.72251356
10587,0.9988844
10588,0.96385884
10589,0.94245625
10590,0.99964345
10591,0.99988997
10592,0.9283673
10593,0.99836105
10594,0.9986505
10595,0.9972113
10596,0.9346481
10597,0.939248
10598,0.95602524
10599,0.9973205
10600,0.99991834
10601,0.9935422
10602,0.0070022233
10603,0.089123
10604,0.9908614
10605,0.99991906
10606,0.9999068
10607,0.99808466
10608,0.9998939
10609,0.9914895
10610,0.9975528
10611,0.99899966
10612,0.70482516
10613,0.9999062
10614,0.99986064
10615,0.63185424
10616,0.022308232
10617,0.9932521
10618,0.89415234
10619,0.99990726
10620,0.5987996
10621,0.045295645
10622,0.99973184
10623,0.99966276
10624,0.9998049
10625,0.99988604
10626,0.99121875
10627,0.064909644
10628,0.95472455
10629,0.96347946
10630,0.57618725
10631,0.9230995
10632,0.9785123
10633,0.49249372
10634,0.49257642
10635,0.99970835
10636,0.7982631
10637,0.9997279
10638,0.999421
10639,0.99825877
10640,0.96799165
10641,0.99604
10642,0.9996319
10643,0.9997495
10644,0.74014205
10645,0.9986274
10646,0.99988914
10647,0.9920907
10648,0.30370623
10649,0.99992037
10650,0.6505396
10651,0.9998423
10652,0.99795014
10653,0.7255719
10654,0.9995065
10655,0.999928
10656,0.9986707
10657,0.83197373
10658,0.99808264
10659,0.972838
10660,0.84314007
10661,0.9991417
10662,0.9995161
10663,0.99994457
10664,0.99992
10665,0.9914273
10666,0.9984932
10667,0.9986608
10668,0.99745315
10669,0.9988299
10670,0.9999058
10671,0.9995414
10672,0.9998598
10673,0.99962986
10674,0.99933916
10675,0.9999149
10676,0.9998542
10677,0.9209344
10678,0.99991715
10679,0.9998136
10680,0.99917513
10681,0.99992
10682,0.9982387
10683,0.9999136
10684,0.99979883
10685,0.97660905
10686,0.9998872
10687,0.91151375
10688,0.99965847
10689,0.99992156
10690,0.45646814
10691,0.64021814
10692,0.9996494
10693,0.97941935
10694,0.6581562
10695,0.99948126
10696,0.9998599
10697,0.99993217
10698,0.996345
10699,0.9987463
10700,0.9993606
10701,0.99959344
10702,0.9998623
10703,0.99986887
10704,0.9998685
10705,0.86975414
10706,0.99986947
10707,0.11494861
10708,0.9994904
10709,0.999798
10710,0.69508994
10711,0.99848396
10712,0.8214866
10713,0.99990773
10714,0.99991417
10715,0.47175014
10716,0.8944184
10717,0.999759
10718,0.9997787
10719,0.98009974
10720,0.99990404
10721,0.9999192
10722,0.99988997
10723,0.98995984
10724,0.43338755
10725,0.99078745
10726,0.9988881
10727,0.9999281
10728,0.99883777
10729,0.9981943
10730,0.9973047
10731,0.98703986
10732,0.8260289
10733,0.99906284
10734,0.99990547
10735,0.99685895
10736,0.9990171
10737,0.9990746
10738,0.99988353
10739,0.99744797
10740,0.9998988
10741,0.5982303
10742,0.082668215
10743,0.9999076
10744,0.8157909
10745,0.9540718
10746,0.99864703
10747,0.9943023
10748,0.99992347
10749,0.5689576
10750,0.98870856
10751,0.9998332
10752,0.9997831
10753,0.9983271
10754,0.9992956
10755,0.99854195
10756,0.9991487
10757,0.99988306
10758,0.99691087
10759,0.99986446
10760,0.9964629
10761,0.89192706
10762,0.9430348
10763,0.8020941
10764,0.9993272
10765,0.70820415
10766,0.99923503
10767,0.99993753
10768,0.9982368
10769,0.99986136
10770,0.99959475
10771,0.9997985
10772,0.9979705
10773,0.048771244
10774,0.9999101
10775,0.9999263
10776,0.9999069
10777,0.99989974
10778,0.547854
10779,0.9988757
10780,0.99945074
10781,0.99554515
10782,0.9998882
10783,0.9998079
10784,0.96853894
10785,0.9991009
10786,0.99931896
10787,0.4834118
10788,0.9815747
10789,0.9999026
10790,0.93517923
10791,0.55660105
10792,0.9999198
10793,0.9999089
10794,0.9997416
10795,0.99805766
10796,0.9998642
10797,0.9650315
10798,0.9297428
10799,0.9998349
10800,0.9999341
10801,0.9999144
10802,0.99993813
10803,0.99987936
10804,0.99986064
10805,0.95216185
10806,0.99935347
10807,0.99993944
10808,0.8799282
10809,0.9999299
10810,0.999511
10811,0.99904996
10812,0.99919623
10813,0.64258355
10814,0.7988918
10815,0.99994564
10816,0.99989533
10817,0.9997625
10818,0.9962767
10819,0.99593866
10820,0.9997948
10821,0.9975648
10822,0.999897
10823,0.6426793
10824,0.99991024
10825,0.9980324
10826,0.13887458
10827,0.9992494
10828,0.8222931
10829,0.9994868
10830,0.9995541
10831,0.9999349
10832,0.99990034
10833,0.99929476
10834,0.74426615
10835,0.96447974
10836,0.9999026
10837,0.99967015
10838,0.9992473
10839,0.996555
10840,0.9930288
10841,0.9998275
10842,0.9995821
10843,0.99185854
10844,0.66766465
10845,0.99779546
10846,0.99860555
10847,0.02194355
10848,0.9985392
10849,0.99991465
10850,0.99926
10851,0.43996373
10852,0.9998621
10853,0.88057125
10854,0.9999174
10855,0.9997092
10856,0.99944144
10857,0.99987483
10858,0.98265415
10859,0.995509
10860,0.9559603
10861,0.99950564
10862,0.69240665
10863,0.99695456
10864,0.9998722
10865,0.9682187
10866,0.99877447
10867,0.9996952
10868,0.99989855
10869,0.9998286
10870,0.99989724
10871,0.9990969
10872,0.9988832
10873,0.9166996
10874,0.9745058
10875,0.9836971
10876,0.99955577
10877,0.67668355
10878,0.9991906
10879,0.56980836
10880,0.9991744
10881,0.30533436
10882,0.99913186
10883,0.9993204
10884,0.9188333
10885,0.9999243
10886,0.98315525
10887,0.22112545
10888,0.9915142
10889,0.9999124
10890,0.9989505
10891,0.99212885
10892,0.99962986
10893,0.9999093
10894,0.9979652
10895,0.98284173
10896,0.9985794
10897,0.9998109
10898,0.9877642
10899,0.9957967
10900,0.99095833
10901,0.9998871
10902,0.85545546
10903,0.94857466
10904,0.9997551
10905,0.9998272
10906,0.9996939
10907,0.9793162
10908,0.9998685
10909,0.99329835
10910,0.8061756
10911,0.999762
10912,0.998381
10913,0.99985933
10914,0.99992585
10915,0.99928576
10916,0.025130864
10917,0.8652635
10918,0.95106065
10919,0.3819857
10920,0.9998604
10921,0.999775
10922,0.9188059
10923,0.35974035
10924,0.9998646
10925,0.99886924
10926,0.9982572
10927,0.7680972
10928,0.99875844
10929,0.90788513
10930,0.93697524
10931,0.9999176
10932,0.9990108
10933,0.77403724
10934,0.9999503
10935,0.99943453
10936,0.9644537
10937,0.9999105
10938,0.9997873
10939,0.9567943
10940,0.9994499
10941,0.93735415
10942,0.63464123
10943,0.9999503
10944,0.99918
10945,0.9120397
10946,0.999806
10947,0.9998566
10948,0.9389196
10949,0.9841299
10950,0.5832698
10951,0.98219496
10952,0.9991937
10953,0.9989849
10954,0.64173007
10955,0.5563926
10956,0.9992987
10957,0.99677294
10958,0.020119112
10959,0.8655428
10960,0.9993218
10961,0.6664305
10962,0.9964522
10963,0.99992836
10964,0.9998473
10965,0.999529
10966,0.99525476
10967,0.99907327
10968,0.99990475
10969,0.99594766
10970,0.9832162
10971,0.9993542
10972,0.99792284
10973,0.99983716
10974,0.75112396
10975,0.9998411
10976,0.7570604
10977,0.99986887
10978,0.9991364
10979,0.9998467
10980,0.9998623
10981,0.9993104
10982,0.6030341
10983,0.67220384
10984,0.9931162
10985,0.9998952
10986,0.99941194
10987,0.99988055
10988,0.9998847
10989,0.9978575
10990,0.9998252
10991,0.9995401
10992,0.9993267
10993,0.9999498
10994,0.99982965
10995,0.8479925
10996,0.93122554
10997,0.9998024
10998,0.96210855
10999,0.99951303
11000,0.9903527
11001,0.99959606
11002,0.996637
11003,0.9981895
11004,0.88777083
11005,0.9967398
11006,0.9899941
11007,0.9998834
11008,0.9998832
11009,0.93827236
11010,0.998926
11011,0.9670648
11012,0.99970394
11013,0.93758035
11014,0.9620527
11015,0.9981634
11016,0.98115116
11017,0.99972874
11018,0.46913648
11019,0.9991227
11020,0.9998932
11021,0.99988985
11022,0.99932516
11023,0.9002282
11024,0.9999126
11025,0.7488998
11026,0.60407656
11027,0.998896
11028,0.997216
11029,0.9804735
11030,0.96953624
11031,0.99894136
11032,0.9998802
11033,0.9986285
11034,0.997279
11035,0.88621557
11036,0.74673563
11037,0.99931824
11038,0.9999014
11039,0.9998192
11040,0.99990165
11041,0.9995109
11042,0.99951196
11043,0.99965453
11044,0.9582892
11045,0.1650635
11046,0.9998485
11047,0.9950787
11048,0.99552935
11049,0.9984969
11050,0.9989926
11051,0.9996506
11052,0.986505
11053,0.873169
11054,0.9987501
11055,0.87390876
11056,0.9898273
11057,0.99983275
11058,0.9999001
11059,0.99987495
11060,0.99919134
11061,0.9999242
11062,0.99990594
11063,0.88357687
11064,0.9532991
11065,0.99994075
11066,0.99992275
11067,0.9878179
11068,0.99994206
11069,0.84103906
11070,0.9998847
11071,0.99811053
11072,0.59118
11073,0.99966633
11074,0.88822687
11075,0.8687343
11076,0.9976611
11077,0.99993217
11078,0.99978966
11079,0.83647084
11080,0.99993825
11081,0.9996562
11082,0.99970824
11083,0.9993362
11084,0.9998385
11085,0.99993336
11086,0.99794763
11087,0.99923146
11088,0.99989676
11089,0.99991894
11090,0.9998822
11091,0.99992526
11092,0.9990827
11093,0.9999124
11094,0.99990344
11095,0.9979837
11096,0.9999114
11097,0.99980396
11098,0.99990857
11099,0.9999099
11100,0.999811
11101,0.9998534
11102,0.9997384
11103,0.9961079
11104,0.59306604
11105,0.9987312
11106,0.9988568
11107,0.99935395
11108,0.9999161
11109,0.2772977
11110,0.9978077
11111,0.99920315
11112,0.8931604
11113,0.9990588
11114,0.99992204
11115,0.98704684
11116,0.9998841
11117,0.99988997
11118,0.15544204
11119,0.6856909
11120,0.9985002
11121,0.997903
11122,0.9998969
11123,0.6765873
11124,0.97295266
11125,0.9998766
11126,0.72591156
11127,0.99845064
11128,0.99270016
11129,0.9999083
11130,0.99980944
11131,0.99898404
11132,0.9885749
11133,0.3016516
11134,0.95387006
11135,0.9999087
11136,0.84596044
11137,0.65329814
11138,0.99989927
11139,0.9998796
11140,0.9065695
11141,0.9998554
11142,0.7382312
11143,0.9991684
11144,0.99976057
11145,0.10012992
11146,0.56470376
11147,0.8286782
11148,0.99552506
11149,0.99773276
11150,0.79186475
11151,0.9139131
11152,0.9982298
11153,0.99956805
11154,0.9114446
11155,0.99815947
11156,0.99965966
11157,0.9993481
11158,0.9374622
11159,0.9998578
11160,0.9998933
11161,0.9999074
11162,0.99889624
11163,0.9992824
11164,0.9033899
11165,0.67614627
11166,0.9996151
11167,0.9999236
11168,0.9998393
11169,0.99991465
11170,0.66923565
11171,0.9999082
11172,0.99992263
11173,0.9999063
11174,0.999848
11175,0.9995546
11176,0.9998672
11177,0.99978
11178,0.9905095
11179,0.9999262
11180,0.9955389
11181,0.9965767
11182,0.82359934
11183,0.99986994
11184,0.44565567
11185,0.9969399
11186,0.99953353
11187,0.9996767
11188,0.4621288
11189,0.02363532
11190,0.9993838
11191,0.99970216
11192,0.40216038
11193,0.999902
11194,0.9985909
11195,0.9999217
11196,0.9295931
11197,0.99579775
11198,0.81790566
11199,0.99823725
11200,0.9993011
11201,0.9999299
11202,0.9410923
11203,0.9659565
11204,0.9995339
11205,0.97591907
11206,0.9998591
11207,0.9988477
11208,0.9998698
11209,0.9998727
11210,0.99774253
11211,0.9635981
11212,0.9841366
11213,0.99982303
11214,0.9986559
11215,0.999204
11216,0.9998342
11217,0.003308189
11218,0.9994418
11219,0.47920105
11220,0.5645114
11221,0.6433886
11222,0.7992244
11223,0.99965036
11224,0.93513906
11225,0.9986273
11226,0.9998584
11227,0.9993531
11228,0.99989164
11229,0.98242295
11230,0.99483114
11231,0.036744714
11232,0.9981976
11233,0.99986124
11234,0.99945873
11235,0.07626634
11236,0.9879077
11237,0.4541419
11238,0.9998473
11239,0.999049
11240,0.9991222
11241,0.9981596
11242,0.9999137
11243,0.9457735
11244,0.99828655
11245,0.8961106
11246,0.96648574
11247,0.99897194
11248,0.7978883
11249,0.998701
11250,0.99991333
11251,0.99992216
11252,0.9998274
11253,0.999918
11254,0.99987805
11255,0.9998851
11256,0.9998884
11257,0.79697174
11258,0.984236
11259,0.9997713
11260,0.69653785
11261,0.99912435
11262,0.9990682
11263,0.999767
11264,0.99671316
11265,0.99986756
11266,0.99991703
11267,0.9050423
11268,0.9999217
11269,0.99972993
11270,0.8060595
11271,0.99885166
11272,0.88653773
11273,0.9999254
11274,0.9996333
11275,0.9998946
11276,0.99900913
11277,0.9828888
11278,0.99992085
11279,0.9963825
11280,0.9238016
11281,0.9998884
11282,0.9994017
11283,0.95330215
11284,0.9998605
11285,0.44823736
11286,0.99897254
11287,0.9459147
11288,0.99595886
11289,0.9998597
11290,0.9999417
11291,0.07891095
11292,0.85390675
11293,0.9727051
11294,0.9971102
11295,0.9436871
11296,0.9962949
11297,0.779123
11298,0.61495864
11299,0.99990726
11300,0.5169081
11301,0.99990606
11302,0.99992216
11303,0.9998815
11304,0.7738522
11305,0.943741
11306,0.98956186
11307,0.7812921
11308,0.99982125
11309,0.9998845
11310,0.9207046
11311,0.99987626
11312,0.9996007
11313,0.9988166
11314,0.99986553
11315,0.999213
11316,0.99922657
11317,0.6563443
11318,0.999423
11319,0.9999125
11320,0.9999176
11321,0.9992323
11322,0.99975187
11323,0.99903226
11324,0.9998908
11325,0.99994373
11326,0.9991375
11327,0.9996623
11328,0.9999014
11329,0.98871124
11330,0.99990284
11331,0.9905434
11332,0.9991379
11333,0.9093497
11334,0.99991035
11335,0.81852573
11336,0.9998919
11337,0.8643155
11338,0.9998965
11339,0.49918896
11340,0.9989502
11341,0.99301577
11342,0.9999163
11343,0.9950571
11344,0.99983776
